"<p>Let $f$ the isoperipetric quotient and $P$ an equilateral $n$-gon. (See <a href=""http://www.math.chalmers.se/~rowlett/monthly.pdf"" rel=""nofollow"">Sound of Symmetry</a> for more detail)</p>

<p>Since $f$ is scale invariant, then we shall assume that the sides of $P$ all have length equal to one. Consider the edge between two vertices $\nu_i$ and $\nu_{i+1}$, where the vertices are considered modulo $n$. Denote by $\{\gamma_i\}_{i=1}^n$ the set of interior angles of $P$, and the exterior angles $\alpha_i := \pi - \gamma_i$. Consider moving the edge between $\nu_i$ and $\nu_{i+1}$ in the direction of the outward normal to this edge. Let $t$ denote the distance the edge is translated. Then the perimeter $$L(t) = L + t(\csc \alpha_i - \cot \alpha_i) + t(\csc \alpha_{i+1} - \cot \alpha_{i+1})\color{red}{+ O(t^2)},$$ where $L$ is the perimeter of $P$ at $t=0$.</p>

<p><a href=""http://i.stack.imgur.com/UdfLc.jpg"" rel=""nofollow""><img src=""http://i.stack.imgur.com/UdfLc.jpg"" alt=""enter image description here""></a></p>

<p>I thought that $$L(t) = L(0) + t((\csc \alpha_i - \cot \alpha_i) + (\csc \alpha_{i+1} - \cot \alpha_{i+1})) , $$ but I have difficulty seeing why they added $O(t^2).$</p>

<p><strong>Question :</strong> Why do we have to add the part $O(t^2)$ at the equation of perimeter?</p>

<p><strong>P.S.</strong> I know that there exists a similar question, but knowing that it is not the same : <a href=""http://math.stackexchange.com/questions/1880116/why-the-ot2-part-in-lt-l-t-csc-alpha-i-cot-alpha-i-csc-alph"">Why the $O(t^2)$ part in $L(t) = L + t(\csc \alpha_i - \cot \alpha_i +\csc \alpha_{i+1} - \cot \alpha_{i+1}) + O(t^2)$?</a>.</p>
",geometry
"<p>It is impossible to find $n+1$ mutually orthogonal unit vectors in $\mathbb{R}^n$. </p>

<p>However, a <a href=""http://maze5.net/?page_id=367"" rel=""nofollow"">simple geometric argument</a> shows that the central angle between any two legs of a simplex goes as $\theta = \mathrm{arccos}(-1/n)$. This approaches $90$ degrees as $n \rightarrow \infty$, so since there are $n+1$ vertices of a simplex in $n$-dimensional space, we can conclude</p>

<blockquote>
  <p>Given $\epsilon &gt; 0$, there exists a $n$ such that we can find $n+1~$ <em>approximately mutually orthogonal</em> vectors in $\mathbb{R}^n$, up to tolerance $\epsilon$. (Unit vectors $u$ and $v$ are said to be approximately orthogonal to tolerance $\epsilon$ if their inner product satisfies $\langle u,v \rangle &lt; \epsilon$)</p>
</blockquote>

<p>My question is a natural generalization of this - if we can squeeze $n+1$ approximately mutually orthogonal vectors into $\mathbb{R}^n$ for $n$ sufficiently large, how many more vectors can we squeeze in? $n+2$? $n+m$ for any $m$? $2n$? $e^n$? </p>

<hr>

<p><strong>Edit:</strong> I think one can squeeze at least $n+m$ for any $m$, via the following construction. Given $\epsilon$, one finds the $k$ such that you can have $k+1$ $\epsilon$-approximate mutually orthogonal unit vectors in $\mathbb{R}^k$. Call these vectors $v_1, v_2, ..., v_k$. Then you could squeeze $mk+m$ vectors in $\mathbb{R}^{mk}$, by using the vectors
$$\begin{bmatrix}
v_1 \\
0 \\
\vdots \\
0
\end{bmatrix},
\begin{bmatrix}
v_2 \\
0 \\
\vdots \\
0
\end{bmatrix},
\begin{bmatrix}
v_{k+1} \\
0 \\
\vdots \\
0
\end{bmatrix},
\begin{bmatrix}
0 \\
v_1 \\
\vdots \\
0
\end{bmatrix},
\begin{bmatrix}
0 \\
v_2 \\
\vdots \\
0
\end{bmatrix},
\begin{bmatrix}
0 \\
v_{k+1} \\
\vdots \\
0
\end{bmatrix}, \dots
\begin{bmatrix}
0 \\
0 \\
\vdots \\
v_1 \\
\end{bmatrix},
\begin{bmatrix}
0 \\
0 \\
\vdots \\
v_2 \\
\end{bmatrix},
\begin{bmatrix}
0 \\
0 \\
\vdots \\
v_{k+1} \\
\end{bmatrix}.
$$</p>

<p>So, setting $n = mk$, we have found an $n$ such that we can fit $n + m$ $\epsilon$-orthogonal unit vectors in $\mathbb{R}^n$.</p>
",geometry
"<p>I am working on computing phase diagrams for alloys.  These are
blueprints for a material that show what phase, or combination of
phases, a material will exist in for a range of concentrations and
temperatures (see <a
href=""http://web.cos.gmu.edu/~tstephe3/talks/SIAMMaterialsScience2010.pdf"" rel=""nofollow"">this
pdf presentation</a>).  </p>

<p>The crucial step in drawing the boundaries that separate one phase
from another on these diagrams involves minimizing a free energy
function subject to basic physical conservation constraints.  I am
going to leave out the chemistry/physics and hope that we can move forward
with the minimization using Lagrange multipliers. </p>

<p>The free energy that is to be minimized is this:</p>

<p>$\widetilde{G}(x_1, x_2) = f^{(1)}G_{1}(x_1) + f^{(2)}G_{2}(x_2),$</p>

<p>subject to:</p>

<p>$f^{(1)}x_1 + f^{(2)}x_2 = c_1,$</p>

<p>$f^{(1)} + f^{(2)} = 1. $</p>

<p>(and also that the $x_{i} > 0$ and $f^{(i)} > 0$, for $i=1,2$.)</p>

<p>The Lagrange formulation is:</p>

<p>$L(x_1,x_2,f^{(1)},f^{(2)},\lambda_1, \lambda_2, \lambda_3) =
f^{(1)}G_{1}(x_1) + f^{(2)}G_{2}(x_2)$  </p>

<p>$- \lambda_{1}(f^{(1)}x_1 + f^{(2)}x_2 - c_1)$</p>

<p>$- \lambda_{2}(f^{(1)} + f^{(2)} - 1) $</p>

<p>The minimization of $\widetilde{G}$ follows from finding the $x_{i}$'s  that satisfy $\nabla L = 0:$</p>

<p>$\frac{\partial L}{\partial x_{1}}   = f^{(1)}G_{1}'(x_1) - \lambda_{1}f^{(1)} = 0$</p>

<p>$\frac{\partial L}{\partial x_2}     = f^{(2)}G_{2}'(x_2) - \lambda_{1}f^{(2)} = 0$</p>

<p>$\frac{\partial L}{\partial f^{(1)}} = G_{1}(x_1) - \lambda_{1}x_{1} - \lambda_2 = 0$</p>

<p>$\frac{\partial L}{\partial f^{(2)}} = G_{2}(x_2) - \lambda_{1}x_{2} - \lambda_2 = 0$</p>

<p>which yields:</p>

<p>$(*) f^{(1)}\left[G_{1}'(x_1) - \lambda_1 \right] = 0$       </p>

<p>$(**) f^{(2)}\left[G_{2}'(x_2) - \lambda_1 \right]= 0 $       </p>

<p>$(***) G_{1}(x_1) - G_{2}(x_2) = \lambda_1 \left[ x_1 - x_2\right]$ </p>

<p>Because $f^{(1)}$ and $f^{(2)}$ are not to be zero, from (*) and (**) we have that </p>

<p>$G_{1}'(x_1) = G_{2}'(x_2) = \lambda_{1}.$</p>

<p>And, a manipulation of equation (***) looks like </p>

<p>$\frac{G_{1}(x_1) -G_{2}(x_2)}{x_1 - x_2} = \lambda_{1}.$</p>

<p>Now, think of $G_{i}$ as an even degree polynomial (which it isn't, but
it's graph sometimes resembles one) in the plane.  Let the points $x_1$
and $x_2$ be locations along the x-axis that lie roughly below the
minima of this curve.  The constraints (*),(*<em>), and (*</em>*) describe the
condition that the line drawn between $(x_1,G_{1}(x_1))$ and $(x_2,G_{2}(x_2))$ form a common tangent
to the ""wells"" of the curve.  It is these points $x_1$ and $x_2$,
which represent concentrations of pure components in our alloy, that
become mapped onto a phase diagram.  It is essentially by repeating this procedure for many
temperatures that we can trace out the boundaries in the desired phase diagram.</p>

<p><strong>The question is:</strong>  Looking at this from a purely analytic geometry
perspective, <strong>how would one derive the ""variational"" approach to find a common tangent line that we seem to have found using the above Lagrangian?</strong>  (warning: I don't really know how to
model things using variational methods.)  </p>

<p><strong>And, secondly:</strong> I have presented a model of a binary alloy, meaning
two variables to keep track of representing concentrations.  I have
been working on ternary alloys, where this free energy $\widetilde{G}$
is a function of three variables (two independent: $x_1,x_2,x_3$,
where $x_3 = 1- x_1 - x_2$) and is therefore a surface over a Gibbs
triangle.  Then $\nabla L = 0$ produces partial derivatives that no
longer ""speak geometry"" to me, although the solution is a common tangent
plane.  (I have attempted to characterize a common tangent plane
based purely in analytic geometry - completely disregarding the
Lagrangian - and have come up with several relations between
directional derivatives... <strong>How might directional derivatives relate
to the optimality conditions set forth by the Lagrangian?</strong>)</p>

<p><strong>EDIT:</strong>  Thank you Greg Graviton for wading through this sub-optimal notation and pointing out several mistakes in the statement of the problem.  (Also, thank you for the <a href=""http://math.stackexchange.com/questions/632/validating-a-mathematical-model-lagrange-formulation-and-geometry/1245#1245"">excellent discussion below</a>.)</p>
",geometry
"<p>Let $f$ be a function from the set of all points on the plane to the nonzero real numbers. Suppose that for any triangle $ABC$ with incenter $I$, we have that $f(I)=f(A)f(B)f(C)$. What are the possibilities for $f$?</p>

<p>Clearly, $f=1$ and $f=-1$ work. Are there other ones?</p>
",geometry
"<p>I was wondering if there is a formula that could generate the values of the sides of a triangle where his area equals to his perimeter. I only found that if the triangle is equilateral then 
$$l=\frac{12}{√3}$$
where $l$ is the side of the triangle.</p>

<p>Thanks for support</p>

<p>Peterix</p>

<p>P.S. There is a similar problem <a href=""http://math.stackexchange.com/questions/90236/right-triangle-where-the-perimeter-areak"">here</a></p>
",geometry
"<p>I'm trying to calculate the distance of a certain point of an ellipse to the centre of that ellipse:</p>

<p><img src=""http://i.stack.imgur.com/hwOqM.png"" alt=""""></p>

<p>The blue things are known: The lengths of the horizontal major radius and vertical minor radius and the angle of the red line and the x-axis. The red distance is the desired result. It is not given where on the ellipse the point is. It can be anywhere on the ellipse. Is this problem possible? If so, in which can this be solved? Thanks in advance!</p>

<hr>

<p>After reading Kaj Hansen's comment and trying a bit this is what I did, it still won't work though.</p>

<p>In a triangle, $tan(\theta)=\frac{\text{opposite side}}{\text{adjecent side}}$. The slope of a line is $\frac{\Delta y}{\Delta x}$. Therefor the slope of the red line is $\tan(\theta)$; the formula of the line is $y=\tan(\theta)\cdot x$. </p>

<p>The formula of the ellipse is $\frac{x^{2}}{a^{2}}+\frac{y^{2}}{b^{2}}=1$. When I put the two formulas together I get 
$$\frac{x^{2}}{a^{2}}+\frac{(\tan(\theta)\cdot x)^{2}}{b^{2}}=1$$</p>

<p>After a bit of rearranging:</p>

<p>$$x=\pm \sqrt{\frac{a^{2}\cdot b^{2}}{a^{2}\cdot (\tan(\theta))^{2}+b^{2}}}$$</p>

<p>$$$$</p>

<p>$$y=\tan(\theta)\cdot x$$</p>

<p>$$y=\pm \tan(\theta) \cdot \sqrt{\frac{a^{2}\cdot b^{2}}{a^{2}\cdot (\tan(\theta))^{2}+b^{2}}} $$</p>

<p>Now with the help of Pythagoras' theorem $c=\sqrt{a^{2}+b^{2}}$ the red line should be </p>

<p>$$\sqrt{\left ( \sqrt{\frac{a^{2}\cdot b^{2}}{a^{2}\cdot (\tan(\theta))^{2}+b^{2}}}\right ) ^{2}+\left ( \tan(\theta) \cdot \sqrt{\frac{a^{2}\cdot b^{2}}{a^{2}\cdot (\tan(\theta))^{2}+b^{2}}} \right )^{2}}$$</p>

<p>which can be simplified:</p>

<p>$$\sqrt{\frac{a^{2}\cdot b^{2} \cdot (\tan(\theta))^{2}+a^{2}\cdot b^{2}}{a^{2}\cdot (\tan(\theta))^{2}+b^{2}}}$$</p>

<p>This, however, does not give the right answer. Let's try something:</p>

<p>$a=2$; $b=1$; $\theta=\frac{1}{2}\cdot \pi$ (The point is the point where the ellipse intersects with the minor radius)</p>

<p>$$\sqrt{\frac{2^{2}\cdot 1^{2} \cdot (\tan(\frac{1}{2}\cdot \pi))^{2}+2^{2}\cdot 1^{2}}{2^{2}\cdot (\tan(\frac{1}{2}\cdot \pi))^{2}+1^{2}}}$$</p>

<p>$$\sqrt{\frac{4 \cdot (\tan(\frac{1}{2}\cdot \pi))^{2}+4}{4\cdot (\tan(\frac{1}{2} \pi))^{2}+1}}$$</p>

<p>But wait, $\tan(\frac{1}{2}\cdot \pi)$ is undefined. The formula cannot be filled in completely, which is a requirement. I need a formula that can be filled in for every value of $\theta$ on the domain $[0,\frac{1}{2}\cdot \pi]$</p>
",geometry
"<p>$ABCD$ is a square and $AB$ = 1. Equilateral triangles $AYB$ and $CXD$ are drawn such that $X$ and $Y$ are inside the square.How can I find the length of $XY$ ?</p>
",geometry
"<p>Consider two circles of radii $4\;cm$ and $8\;cm$, respectively, both circles have the same center $C$ and is two bodies $A$ and $B$, so that $A$ is smaller circumference of the trajectory at a constant speed of $5\; km/h$, while $B$ is also the greatest circumference at a constant speed of $10\;km/h$.</p>

<p>Knowing that the bodies initially form an angle of $90^o$ with respect to the center $C$, where the time needed and how to calculate so that the points $A$, $B$ and $C$ are aligned? </p>

<p>And how to calculate the next time they met aligned?</p>
",geometry
"<p>Is there a quick way to estimate the distance between a point and a triangle in 3d space?  Preferably one which never returns higher than the actual distance.</p>

<p>I know I could form a pyramid then use the height equation to get the exact value but I'm just looking for a decent estimate.</p>
",geometry
"<p>been stuck on solving/proving the following puzzle:</p>

<p>You need to make a hole in the wall, so that a 1 meter line can pass it through the hole at all angels, find a shape with minimum surface area that would satisfy the above conditions ?</p>
",geometry
"<p>Suppose $\alpha_1, \alpha_2, \alpha_3 $ are complex numbers which are not collinear. Is it possible to use some geometry to find the center of the circle that contains $\alpha_1, \alpha_2, \alpha_3 $ ? </p>
",geometry
"<p>If perpendicular distance from given point(lying on that line) to other point is given then How do I find Co ordinates of other point?</p>
",geometry
"<p>I'm trying to prove that, as Wikipedia <a href=""http://en.wikipedia.org/wiki/Watt%27s_linkage#Shape_traced_by_the_linkage"" rel=""nofollow"">says</a>, ""when the lengths of its bars and its base are chosen to form a crossed square, it traces the lemniscate of Bernoulli"" I'm using the setup described <a href=""http://books.google.co.uk/books?id=iIN_2WjBH1cC&amp;pg=PA58&amp;redir_esc=y#v=twopage&amp;q&amp;f=false"" rel=""nofollow"">here</a> (Although, they have a mistake the fixed point in the text should be D, as in the diagram), but all multiplied by a factor of 2.</p>

<p>So I decided to use vectors to prove it.</p>

<p>Let the point B and C have position vectors $\vec{x}$ and $\vec{x}'$ respectivelly. And the point (1, 0) be $\vec{a}$ . Then the constraints are:
$$\begin{gather}
(\vec{x}'-\vec{a}) \cdot (\vec{x}'-\vec{a}) =2 \\
(\vec{x}+\vec{a}) \cdot (\vec{x}+\vec{a}) =2.\end{gather}$$</p>

<p>Also, if we let $\vec{X}$ be the position vector to trace the lemniscate, then:
$$\vec{X}=\vec{x}+1/2(\vec{x}'-\vec{x})=1/2(\vec{x}'+\vec{x})=1/2(\vec{x}'-\vec{a}+\vec{x}+\vec{a}).$$</p>

<p>Now,
$$\begin{align}
(\vec{X} \cdot \vec{X})^2
&amp;=(1/4((\vec{x}'-\vec{a}) \cdot (\vec{x}'-\vec{a})+(\vec{x}+\vec{a}) \cdot (\vec{x}+\vec{a})+2(\vec{x}'-\vec{a}) \cdot (\vec{x}+\vec{a})))^2 \\ 
&amp;=(1/4(4+2(\vec{x} \cdot \vec{x}'-\vec{a} \cdot \vec{x} +\vec{a} \cdot \vec{x}' -\vec{a} \cdot \vec{a}))^2 \\
&amp;=(1/2(1+xx'+yy'-x+x'))^2\end{align}.$$</p>

<p>From which I just can't get the required $2(X^2-Y^2)=1/2((x+x')^2-(y+y')^2)$ on the RHS to make the algebraic equation for the lemniscate. In particular, I can't get any $y^2$ or $y'^2$. So what am I doing wrong?</p>
",geometry
