"<p><strong>Question</strong></p>

<p>Please help me find the derivative of $\arcsin \dfrac{(e^{2x}-1)}{(e^{2x}+1)}$</p>

<p><strong>Answer</strong></p>

<p>Using the chain rule this can be written as:</p>

<p>$$\dfrac{1}{\sqrt{1- \left( \dfrac{e^{2x}-1}{e^{2x}+1}\right)^2}} \times \dfrac{2e^{2x}(e^{2x}-1)-2e^{2x}(e^{2x}+1)}{(e^{2x} + 1)^2}$$</p>

<p>This can be simplified to:</p>

<p>$$\dfrac{1}{\sqrt{1- \left( \dfrac{e^{2x}-1}{e^{2x}+1}\right)^2}} \times \dfrac{-4e^{2x}}{(e^{2x} + 1)^2}$$</p>

<p>The correct answer should be</p>

<p>$$\dfrac{2e^{x}}{e^{2x}+1}$$</p>

<p>I can't really see how they get there...</p>
",<calculus>
"<blockquote>
  <p>Evaluate $$\int \frac{x^2+3}{x^6(x^2+1)}dx .$$</p>
</blockquote>

<p>I am unable to break into partial fractions so I don't think it is the way to go. Neither is $x=\tan \theta$ substitution. Please give some hints. Thanks.</p>
",<calculus>
"<p>Evaluate $$\int\frac{dx}{(1+x^2)^4}$$ Now I did solve it, but I used the mentioned substitution and after a lot of converting into double angles, I did it. But, it doesn't look like a good approach. Is there a better way? Thanks.</p>
",<calculus>
"<p>Let's say I want to evaluate the upper and lower Riemann Sums of the function $f(x)=x^2$ for the following partition on $[-1,1]$, $P = \{-1, -\frac{1}{2}, 1\}$</p>

<p>I'll start of with the definitions of upper and lower Riemann Sums, just to show you where I'm coming from, and so that you can see where any misunderstanding on my part would lie.</p>

<p>$$L(f, P) := \sum_{i=1}^{n}m_i(t_i - t_{i-1})$$
$$U(f, P) := \sum_{i=1}^{n}M_i(t_i - t_{i-1})$$
where
$$m_i = \inf\{f(x): x \in [t_{i-1}, t_i]\}$$
$$M_i = \sup\{f(x): x \in [t_{i-1}, t_{i}]\}$$</p>

<hr>

<p>This is what I did :</p>

<p>Since $f$ is continuous on $[-1,1]$, $m_i = \min\{f(x): x \in [t_{i-1}, t_i]\}$ and $M_i = \max\{f(x): x \in [t_{i-1}, t_i]\}$</p>

<p><strong>Lower Sum</strong> (Incorrectly Evaluated)</p>

<p>$\min(f(x)) = 0$ and occurs on the sub interval $[-\frac{1}{2}]$, this implies $m_i = 0$. But this has to be incorrect as it then implies $L(x^2, \{-1, -\frac{1}{2}, 1\}) = 0$. The correct answer is $\frac{1}{8}$</p>

<p><strong>Upper Sum</strong> (Correctly Evaluated) (EDIT: As it turns out due to a special case of this question)</p>

<p>$\max(f(x)) = 1$ and occurs on the sub-intervals $[-1, -\frac{1}{2}]$ and $[-\frac{1}{2}]$ at $x=-1$ and $x=1$, thus $M_i=1$</p>

<p>$$\begin{align}U(x^2 \{-1, -\frac{1}{2}, 1\}) &amp;= \sum_{i=1}^{n} 1 \cdot (t_{i} - t_{i-1})\\
&amp;= (-\frac{1}{2}-(-1)) + (1-(-\frac{1}{2}))\\
&amp;= 2
\end{align}$$</p>

<hr>

<p>I seem to have some misunderstanding, with calculating $M_i$ and $m_i$, I'm not sure why.Perhaps it's because I've computed the Riemann Sums with $m_i$ and $M_i$ as constant throughout all sub-intervals?</p>

<p>How would you evaluate the upper and lower Riemann Sums, given this function over the specified interval? Any hints would be appreciated.</p>
",<calculus>
"<p>I'm an engineering student, currently working my way through the fundamental mathematics courses.</p>

<p>I've done reasonably well so far&mdash;mostly A's and a couple of B's in Algebra, Statistics, Pre-Calculus, and Calculus I (I'm currently struggling quite a bit in Calculus II; so only time (and sweat; no blood or tears yet) will tell if I can maintain my academic performance after this course.</p>

<p>However, although my school is good and well-ranked among community colleges, it's still a community college. None of the courses go too in-depth on any of the topics we cover. It's all about teaching us techniques and methods for solving problems (not extraordinarily difficult problems, either). It's not that the instructors aren't good - many are quite good and certainly know their math. But there just isn't time to spend on any individual topics. We covered all of the integration techniques that are taught at this level (with the exception of improper integrals) in about 2 weeks, or 8 class meetings.</p>

<p>In spite of this (or maybe because I've realized a lot of the responsibility for learning the rest falls on me), I've really developed an awe and a love for mathematics. Not enough too switch majors; I still have an overwhelming desire to build robots. ;) </p>

<p>But I really want to <em>master</em> the subjects in mathematics I'm exposed to, to really learn them thoroughly and at a deep level&mdash;not only because the better I do that, the better an engineer I'll be (I hope), but also because I'm really blown away by how cool the math is.</p>

<p>So, my question is, how can I develop more adept mathematic thinking and reasoning skills, better math intuition?</p>

<p>None of my classes have been proof-based, yet. Would starting to learn how to build proofs help my intuitive skills to grow faster?</p>

<p>For instance, I've been studying (and struggling with a <em>lot</em>) infinite sequences and series, and how to represent functions as power, taylor, and maclaurin series. </p>

<p>I have made some progress, but I'm advancing <em>very slowly.</em> When I look at a formula like:</p>

<p>$$P_0(x) = \sum_{n=0}^{\infty} \frac{(-1)^n x^{2n}}{2^{2n} n!^2}$$</p>

<p>or even a more simple one, like:</p>

<p>$$\sum_{n=1}^{\infty} \frac{(-1)^n 3^{n-1}}{n!}$$</p>

<p>I have a great deal of trouble seeing past the jumble of variables and constants to the pattern they describe. I want to reach the point at which I can see the matrix!  ;)  (the movie type, not the spreadsheet type).</p>

<p>That's a joke of course, but seriously, while a mathematician may look at a matrix and see a mathematical structure, I have to think very hard, and sometimes to sketch an actual structure, to see a matrix as anything more than a large table of numbers.</p>

<p>If learning to prove theorems isn't the answer, (or the whole answer), what are some things you can try to help increase your capability to think mathematically / logically about concepts in calculus, and mathematics in general?</p>
",<calculus>
"<p>Can cusps be considered points of inflection?</p>

<p>I'm getting conflicting information but my thought process is that cusps cannot be points of inflection?</p>

<p>Can points of inflection exist when there is a vertical tangent to the graph? Assume there is change in concavity and the function is continuous.  </p>
",<calculus>
"<p>(1) A curve is given by the function $$r(t)=(t^3 -3t^2 +2t +4)i + (13-5t)j +(t^2 -t-3)k$$</p>

<p>Determine a parameterization for the line which is tangent to the curve at $t=2$</p>

<p>I started by solving for when $t=2$, and got the vector $4i + 3j - k$</p>

<p>I don't know what this vector means or if this was even the correct approach. Do I need to find the vector perpendicular to this, or what should I be doing instead?</p>
",<calculus>
"<blockquote>
  <p>A torus (a doughnut-shaped object) is formed by revolving the circle 
  $$x^2 + y^2 = a^2$$
  about the vertical line $x = b$, where $0 &lt; a &lt; b$. Find its volume.</p>
</blockquote>

<p>I have tried to create an integral that makes sense but I keep getting it wrong. We are learning shell method and disk method if that helps. I'm just stuck at where I should even start with this problem. Any help would be appreciated!</p>
",<calculus>
"<blockquote>
  <p>Let $f(x)$ be continuous on $[0,2]$, and differentiable on $(0,2)$ such that $0&lt;f(1)&lt;f(0)&lt;f(2)$. Prove that $f'$ has a solution on $(0,2)$.</p>
</blockquote>

<p>Here's a little crappy sketch: </p>

<p><img src=""http://i.imgur.com/KnZ4V1d.png"" alt=""enter image description here""></p>

<p>My attempt:</p>

<p>From $f(1)&lt;f(0)&lt;f(2)$ and continuity, there's a point $c\in (1,2)$ such that $f(c)=f(0)$, $f$ is continuous on $[0,c](\subseteq[0,2])$, differentiable on $(0,c)(\subseteq(0,2))$ so from Rolle's we know that there's some $k\in (0,c)$ such that $f'(k)=0$.</p>

<p>Is this alright? Is there another way to do this? Maybe with Lagrange's MVT?</p>

<p>Note: no integration or Taylor's.</p>
",<calculus>
"<p>Please check my setup for this very simple $LC$ circuit. But first assume the given differential equation is correct. There is no need to open a physics or design of electric circuits book as in its very essence this is just a problem in solving a differential equation with Laplace transforms. I just need my <strong>Setup</strong> checked which comes after the section entitled <strong>Given</strong>.</p>

<p><strong>Given</strong>:</p>

<p>All elements are in series: $L=1$ $henrys$, $C=1 farads$, $v(t)=1-e^{-t}$ $volts$ for $(0&lt;t&lt;\pi)$. The emf $v(t)=0$ for all $t$ outside the given interval. We have an initial condition of $i(0)=0$ for current and zero charge on the capacitor. Our goal is to find the current $i(t)$ in the circuit once the switch is closed.</p>

<p>The following differential equation models this physical problem...</p>

<p>$$Li'+\frac{1}{C}\int i(t)dt=v(t)$$</p>

<p>Because all units are compatible with this equation we can just plug in their values to simplify this equation giving us...</p>

<p>$$i'+\int i(t)dt=v(t)$$</p>

<p>That was the ""given."" The rest is just a math problem of solving a very simple differential equation with Laplace transforms. The next section is what I need checked.</p>

<p><strong>Setup</strong>: (Please check this for me)</p>

<p>First express $v(t)=1-e^{-t}$ in terms of unit steps for $(0&lt;t&lt;\pi)$...</p>

<p>$$v(t)=(1-e^{-t})u(t)-(1-e^{-t})u(t-\pi)$$</p>

<p>$$=(1-e^{-t})u(t)+e^{-t}u(t-\pi)-u(t-\pi)$$</p>

<p>an adjustment is needed for the exponential factor in the middle term as follows...</p>

<p>$$e^{-t}=e^{-(t-\pi+\pi)}=e^{-\pi}e^{-(t-\pi)}$$</p>

<p>our short lived forcing function now looks like this...</p>

<p>$$v(t)=(1-e^{-t})u(t)+e^{-\pi}e^{-(t-\pi)}u(t-\pi)-u(t-\pi)$$</p>

<p>the following is the equation that we need to take the Laplace transform of where capital $I=\mathcal{L}\{i(t)\}$...</p>

<p>$$i'+\int i(t)dt=(1-e^{-t})u(t)+e^{-\pi}e^{-(t-\pi)}u(t-\pi)-u(t-\pi)$$</p>

<p>$$sI+\frac{1}{s}I=\frac{1}{s}-\frac{1}{s+1}+e^{-\pi(s+1)}\frac{1}{s+1}-\frac{e^{-\pi s}}{s}$$</p>

<p>$$I(s^2+1)=1-\frac{s}{s+1}+e^{-\pi(s+1)}\frac{s}{s+1}-e^{-\pi s}$$</p>

<p><strong>My Question</strong>:</p>

<p>This is actually a request. I just need the setup for this problem carefully examined more for methodical errors than simply arithmetic errors. I am especially interested in if I made the correct shift adjustments and if my resulting Laplace transforms were accurately taken. Could I have set up my unit steps better?</p>
",<calculus>
"<p>At time 1:06 of <a href=""http://www.youtube.com/watch?v=aNReoaONJdg&amp;t=1m6s"" rel=""nofollow"">this video by minutephysics</a>, there is a geometric representation of the product rule: </p>

<p><img src=""http://i.stack.imgur.com/t05ha.png"" alt=""enter image description here""></p>

<p>However, I don't understand how the sums of the areas of those thin strips represent $d(u\cdot v)$. The only way I can see it is that $d(u\cdot v)$ is a small change in the area of the square, and those thin strips do represent that; however, I'm not sure if this is correct and if it is, how formal of a proof is this? Thanks!</p>
",<calculus>
"<p>I found this in the beginning of a calculus book, so it should be solved with very basic techniques, but I really don't know how.</p>
",<calculus>
"<p>Given the function $f(x,a)=e^{\frac{-x^2}{2a^2}}$, show that $\lim_{a\to 0^+}\frac{f(x,a)}{a}$ is finite?</p>

<p>I was trying with l'Hospital rule but still got an undetermined case. Is there anyone out there who can see some sort of transformation or has an idea for a different approach how to show the limit exist and is finite.</p>

<p>Any references or hints are highly appreciated. Thank you.</p>
",<calculus>
"<p><em><strong>Problem :</em></strong></p>

<p>Let $a,b\in \mathbb{Z}$ such that $a\neq 0,b\neq 0$ ; $\left | a \right |\leq 100,\left | b \right |\leq 100$. </p>

<blockquote>
  <p>Prove that:
   $$\left | a\sqrt{2}+b\sqrt{3} \right |&gt; \frac{1}{350}$$</p>
</blockquote>

<p>Thanks :)</p>

<p>P/s : I have no ideas about this problem ! :(</p>
",<calculus>
"<p>Let $a,b&gt;0$:<br>
$$\mathop {\lim }\limits_{n \to \infty } {({a^n} + {b^n})^{\frac{1}{n}}}$$</p>

<p>At first look, it seemed simple, yet I couldn't evaluate it.<br>
Maybe Squeeze Thm?  </p>
",<calculus>
"<p>I am obliged to prove that this sequence:</p>

<p>$\large {a_n=(1+\frac{1}{3})(1+\frac{1}{9})(1+\frac{1}{27})...(1+\frac{1}{3^n})}$</p>

<p>is convergent sequence.</p>

<p>I mean I was thinking about this and I know that $\large\lim_{n \to \infty} (1+\frac{1}{3^n})=1 $
From this I know that it will be probably convergent sequence but I know that it is not well written proof, and probably does not prove anything. I would be glad for any tips how to prove this. </p>
",<calculus>
"<p>So, I need to test the following series for convergence or divergence:</p>

<p>$$\sum_{n=1}^\infty (-1)^{n+1}{n\over {2^n}}$$</p>

<p>I know that when you use the Alternating Series Test, the series must satisfy two conditions. Which are:</p>

<ol>
<li>$$b_{n+1} \le b_n $$</li>
<li>$$\lim_{n\to \infty} b_n =0$$</li>
</ol>

<p>I having a hard time with the first condition because if I use 1  for n then I have a problem.
This is my work so far:</p>

<p>$$ {(n+1)\over 2^{(n+1)}} ? {n\over 2^n}$$
$$ {(1+1)\over 2^{(1+1)}} ? {1\over 2^1}$$
$$ {(2)\over 2^{(2)}} ? {1\over 2^1}$$
$$ {2\over 4} = {1\over 2}$$
They end up equaling each other.
On the other hand, if I plug in 2, I get something that does satisfy the first condition.$$ {(n+1)\over 2^{(n+1)}} ? {n\over 2^n}$$
$$ {(2+1)\over 2^{(2+1)}} ? {2\over 2^2}$$
$$ {(3)\over 2^{(3)}} ? {2\over 2^2}$$
$$ {3\over 8} ? {2\over 4}$$
$$ {3\over 8} \le {1\over 2}$$</p>

<p>So... what do I do?
Thanks in advance</p>
",<calculus>
"<p>I have searched for a similar question on stack exchange but could not find one.</p>

<p>The definite integral: $\large\int_0^1 \frac{x^4}{\sqrt{25-x^2}}$</p>

<p>I realize that I need to use $x = 5\sinθ$ in the bottom which will get me $5\cosθ$, but after that I am at a loss for what to do. </p>
",<calculus>
"<p>We know that $\lim_{\theta\to0}\frac{\sin\theta}{\theta}=1$ but $\theta$ must be in radians. My first question is what happen when $\theta$ is not in radian? Is it only because in the proof we use radian so $\theta$ must be in radians?</p>

<p>Then we also know that $\lim_{x\to\pm\infty}\frac{\sin x}{x}=0$. We can also prove it using sandwich theorem: $0\le|\frac{\sin x}{x}|\le|\frac{1}{x}|$, but here we are not using the fact that $x$ must be in radian. My next question is does that mean that $\lim_{x\to\pm\infty}\frac{\sin x}{x}=0$ also works even when $x$ is in degree?</p>

<p>If we see its pretty strange, when $x$ approaches $0$, there will be a limit only when $x$ is in radian, but when $x$ approaches neg/pos infinity, the limit exists regardless whether $x$ is in radian or degree.</p>

<p>Many thanks for the helps!</p>
",<calculus>
"<p>The flow of water in a pipe is faster in the middle than near the outside. 
For a 2 cm diameter pipe, given that the velocity of the water as a function of 
distance from the center of the pipe is
$$v(r) = \frac {1-r^2}{\mathrm{cm}^2} \cdot 1.48 \mathrm m/\mathrm s.$$</p>

<p>Determine the total flow in the pipe in liters/second. </p>

<p><img src=""http://i.imgur.com/hk7yChc.png"" alt=""Picture of situation""></p>

<p>What I've tried: Find total flow of water if uniform flow, i.e. if all water in pipe was flowing at a rate of 1.48 m/s. </p>

<p>$$(1.48 \mathrm m/\mathrm s) \pi (0.01\mathrm{cm})^2 \xrightarrow{\text{convert to liters/sec}} \approx 0.46 \text{liters}/\text{sec}.$$ </p>

<p>Then multiply that by $\frac 2 3$ (integrate $1-x^2$ from -1 to 1) = 0.309 liters/sec.</p>
",<calculus>
"<p>Can someone please explain why $(x^n)'=n\cdot x^{n-1}$?</p>

<p>Sorry for not writing it in math characters, I'm new here.</p>
",<calculus>
"<p>How would I go about proving this?
Would I try finding a value for $x$ that will make $f(x) = 0$?</p>
",<calculus>
"<p>Given $f'(0) = f''(0) = 1$, $f^{(12)}$ exists, and $g\colon x \mapsto f(x^{10})$. Find $g^{(11)}(0)$. </p>
",<calculus>
"<p>Determine the force that the moon exerts on the earth. Note that since the 
diameter of the earth, 12,742 km, is not insignificant compared to the distance to 
the moon, 384,400 km, the gravitational field of the moon is not uniform over the 
volume of the earth. Therefore, to get an accurate result you will need to integrate 
the gravitational field ($\vec{g} = -GM_{moon}\frac{\hat{R}}{R^{2}}$) times the density of the earth over the 
volume of the earth (you may assume the earth is spherical and of uniform 
density). It may be expedient to provide arguments why certain components of the 
force can be ignored during the integration. </p>

<p>Compare you result to the approximate solution obtained by assuming that both 
the moon and earth are point masses. </p>

<p>--</p>

<p>My thoughts: I'm assuming the only component of the force that matters is the force directed radially towards the moon (if that makes any sense). </p>
",<calculus>
"<p>What is the precise mathematical definition of $\lim_{x\to \infty} f(x) = −∞$? As x approaches infinity.</p>

<p>I know what the general meaning is, but I heard my teacher talk about some precise mathematical definition.</p>
",<calculus>
"<p>How to evaluate $$\frac{\Gamma\left(\frac{n}{2}\right)}{\Gamma\left(\frac{n-1}{2}\right)}$$, where n is integer > 0?</p>

<p>I know the gamma function formula will give</p>

<p>$$ \frac{(\frac{n-2}{2})!}{(\frac{n-3}{2})!}$$ How to simplify it?</p>
",<calculus>
"<p><a href=""http://kruel.co/math/chainrule.pdf"" rel=""nofollow"">http://kruel.co/math/chainrule.pdf</a></p>

<p>I found this proof of the chain rule, and it looks very thorough and legitimate. I have a few questions concerning it though. </p>

<p>Is this in fact a legitimate proof of the chain rule? As the author mentions at the end of the reading, a lot of proofs in calculus books do the chain rule wrong. </p>

<p>On page 2, the author concludes that $f(g(x) + [g'(x) + v]h) = f(g(x)) + [f'(g(x)) + w] \cdot [g'(x) + +v]h$. I have stared at this line for the longest time now and I am not understanding how the author gets this. </p>

<p>Is the flawed proof wrong since he is assuming $g(x + h) - g(x)$ is nonzero? </p>
",<calculus>
