"<p>The Transfinite Induction says: Let $\mathbf{P}(x)$ is a property, assume that, for all ordinal numbers $\alpha $  : If $\mathbf{P}(\beta)$ holds for all $\beta &lt; \alpha$, then $\mathbf{P}(\alpha)$ holds. Then $\mathbf{P}(\alpha)$ holds for all ordinals $\alpha$.</p>

<p>My question is: What is the problem if I replace ordinals with cardinals？ I mean could I say that  If $\mathbf{P}(\kappa)$ holds for all cardinals $ \kappa&lt; \lambda$, then $\mathbf{P}(\lambda)$ holds. Then $\mathbf{P}(\lambda)$ holds for all cadinals $\lambda$.</p>
",logic
"<p>I have been able to find a lot of information on the <strong>category of contexts</strong> -- for example, the page on <a href=""http://ncatlab.org/nlab/show/syntactic+category"" rel=""nofollow"">syntactic categories</a> at the nLab is a good starting point.  However, when I try to find similar information on the <strong>category of judgements</strong>, I find a whole lot less.  My guess would be that I am simply not looking for the right term.</p>

<p>To be more specific, I am looking for a reference which defines the <strong>category of judgements</strong> with $\Gamma \vdash t:T$, i.e. term $t$ has type $T$ in context $\Gamma$ as objects, and ???? as arrows (i.e. that is one of the things I am looking for).  I am guessing that the morphisms are likely the same as in the category of contexts, namely the substitutions that respect the underlying type theory.<br>
<hr/>
Edit: on top of Andrej's answer, and Paul's book there is also relevant work by Garner such as the paper <a href=""http://www2.math.uu.se/research/pub/Garner5.pdf"" rel=""nofollow"">Two dimensional models of type theory</a>, and the slides <a href=""http://web.science.mq.edu.au/~rgarner/Talks/2LCCC.pdf"" rel=""nofollow"">Two dimensional locally cartesian closed categories</a> which are quite relevant.</p>

<p>As far as I understand, Seely's work (see links in Andrej's answer) uses explicit reduction paths (based on explicit generators such as $\beta$ reduction) as 2-cells, while the more recent work uses abstract identity types for the same idea.  If I understand well, these are essentially the same, just that Seely's work gave explicit generators for the 2-cells, while in homotopy type theory one allows generalizations to higher dimensions, and the simplest way to do this is to let the inhabitants be implicit.</p>

<p>Surprisingly, no one mentionned that the category of judgements is mostly easily seen as the slice category of the category of contexts over a single variable -- as <a href=""http://ncatlab.org/nlab/show/categorical+semantics#ContextsAndTypeJudgements"" rel=""nofollow"">explained over at the n-lab</a>.</p>
",logic
"<p>Let $\mathcal{T}_\kappa$ be the set of all linear order types of cardinality $\kappa$. Let $\prec$ denote a binary relation on $\mathcal{T}_\kappa$ representing embeddability of order types (note that $\prec$ is a quasi-order).</p>

<ul>
<li><p>What is the cardinality of a subset of $\mathcal{T}_\kappa$ of the largest size that can be equipped with a linear order $&lt;$ consistent with $\prec$ (such that $\tau&lt;\mu$ implies $\tau\prec\mu$)?</p></li>
<li><p>What is the cardinality of a subset of $\mathcal{T}_\kappa$ of the largest size such that all its elements are mutually embeddable?</p></li>
</ul>

<p>I am particularly interested in cases where $\kappa$ is $\aleph_0$, $\aleph_1$ and $\mathfrak{c}$.</p>
",logic
"<p>Let $\omega \leq \kappa &lt;2^{\omega}$ , $\omega \leq\lambda \leq  \kappa$ and $D(\kappa, \lambda)$ be the statement:</p>

<p>For all $ \mathfrak{B} \subseteq \mathbf{P}(\omega)$ with $|\mathfrak{B}|=\kappa$ that is an almost disjoint family, there exists an $\mathfrak{A}\subseteq\mathfrak{B}$ with $|\mathfrak{A}|=\lambda$, such that for some $d\subseteq \omega $ we have:</p>

<p>1) $\forall x \in \mathfrak{A} ~~~~~~~~~~ |x\cap d |&lt; \omega$</p>

<p>2) $\forall x \in \mathfrak{B} \smallsetminus\mathfrak{A} ~~ |x \smallsetminus d|&lt; \omega$.</p>

<p>Now I have three questions:</p>

<p><strong>Question 1)</strong> Does $MA(\kappa) \longrightarrow D(\kappa, \lambda) ?$</p>

<p>Or even:</p>

<p><strong>Question 2)</strong> Is it true that $$Con(ZFC+ \neg CH+MA(\kappa)) \longrightarrow Con(ZFC+ D(\kappa , \lambda)) ?$$</p>

<p><strong>Remarks:</strong> Clearly $ZFC \vdash D(\omega, \omega)$ and also $MA(\kappa) \longrightarrow D(\kappa, \omega) \wedge D(\kappa, \kappa).$
On the other hand what happens in the case $\lambda=\kappa$, when we add the condition $|\mathfrak{B} \smallsetminus \mathfrak{A}|=\kappa$ into the defination of $D(\kappa, \kappa)$? I mean, let $D^{+}(\kappa, \kappa)$ be $D(\kappa, \kappa)$ with this additional condition.</p>

<p><strong>Question 3)</strong> Does $MA(\kappa) \longrightarrow D^{+}(\kappa, \kappa) ?$</p>

<p>Thanks</p>
",logic
"<p>Since Boole it is known that probability theory is closely related to logic.   </p>

<p>According to the axioms of Kolmogorov, probability theory is formulated with a (normalized) 
probability measure $\mbox{Pr}\colon \Sigma \to [0,1]$ on a Boolean
$\sigma$-algebra $\Sigma$ (of events).</p>

<p>Realizing these data by a set $X$ (sample space of elementary events) and a corresponding $\sigma$-algebra $\Sigma(X)\subseteq P(X)$ of subsets of $X$, one obtains a probability space $(X,\Sigma(X),\mbox{Pr})$.   </p>

<p>The $\sigma$-homomorphisms  $f \colon {\cal B}({\mathbb R})\to \Sigma$ (real $\Sigma$-valued measures) are defined on the Borel $\sigma$-algebra 
${\cal B}({\mathbb R})$ of the real Borel sets. They can be realized by real-valued measurable functions $F\colon X\to {\mathbb R}$ (random variables). </p>

<p>I wonder how this theory extends from the classical to the intutionistic logic i.e. from the  Boolean to the Heyting ($\sigma$-)algebras and what  the major differences between the two theories are.</p>

<p>Where can I find precise descriptions of the following topics:</p>

<ol>
<li><p>Definition and properties of probability measures on a Heyting algebra ${\cal H}$.</p></li>
<li><p>Definition and properties of  real ${\cal H}$-valued measures $f \colon {\cal B}({\mathbb R})\to {\cal H}$.</p></li>
</ol>

<p>(Already the discrete case would be of interest.)</p>

<p>(BTW: Boole 1815–1864; Heyting 1898–1980; Kolmogorov 1903–1987) </p>
",logic
"<p>If ZFC (Zermelo-Fraenkel set theory with the Axiom of Choice) is consistent, does it remain consistent
when the following statement is added to it as a new axiom? </p>

<p>""There exists a denumerably infinite and ordinal definable set of real numbers, not all of whose elements
are ordinal definable""</p>

<p>If the answer to the above question is negative, then it must be provable in ZFC that every denumerably
infinite and ordinal definable set of real numbers is hereditarily ordinal definable. This is because
every real number can be regarded as a set of finite ordinal numbers and every finite ordinal number is
ordinal definable.
                                                                        Garabed Gulbenkian</p>
",logic
"<p>Main Question:</p>

<p>Does ZF (no axiom of choice) prove that every Principal Ideal Domain is a Unique Factorization Domain?</p>

<p>The proofs I've seen all use dependent choice.</p>

<p>Minor Questions:</p>

<p>Does ZF + Countable Choice prove all PIDs are UFDs?</p>

<p>Does ZF prove ""If all PIDs are UFDs, then [some choice principle]""?</p>

<p>(If anyone knows how I could force line breaks to put the questions on their own lines, please tell me.)</p>
",logic
"<p>When working over a model $V$ of $ZFC$, countably closed forcings are extremely nice:</p>

<blockquote>
  <p>If $\mathbb{P}$ is countably closed, then $V[G]$ has no new $\omega$-sequences of elements of $V$. In particular, countably closed forcing adds no new reals.</p>
</blockquote>

<p>This can fail miserably if $V\models ZF+\neg AC$. In particular, it is consistent with $ZF$ that there is an infinite, Dedekind-finite set $X$ of reals. Letting $\mathbb{P}$ be the poset of finite partial injective maps $\subseteq\omega\rightarrow X$, we have the peculiar result that $\mathbb{P}$ is countably closed inside $V$, since there are <em>no</em> countably infinite subsets of $X$! </p>

<p>The general question is: without $AC$, what are good ways to tell that forcing with a given poset adds no new reals?</p>

<p>A particular sub-question, that I am separately interested in: if $W\models ZF$, $W$ is an inner model of $V\models ZFC$ with $\mathbb{R}^V=\mathbb{R}^W$, and $\mathbb{P}\in W$ is countably closed in $V$, then forcing with $\mathbb{P}$ over $W$ adds no new reals. However, I don't actually know any ways of building pairs $(V, W)$ with these properties. So, my subquestion is:</p>

<p>How does one show (without extra consistency strength, so not $L(\mathbb{R})$) that there are models $V$ and $W$ of $ZFC$ and $ZF$ respectively, such that $W\models$ ""The reals are not well-ordered"" and $\mathbb{R}^V=\mathbb{R}^W$?</p>
",logic
"<p>This may be inappropriate for MO, but here goes: <strong>if</strong> I have understood the statement of the Erdős&ndash;Rado theorem correctly, then it contains as a special case the following result:</p>

<blockquote>
  <p>if $\mu$ is an infinite cardinal then $(2^\mu)^+ \to (\mu^+)_\mu^2$</p>
</blockquote>

<p>that is, every $\mu$-colouring of the $2$-elements subsets of a set $X$ of cardinality $&gt; 2^\mu$ has a monochromatic subset of cardinality $&gt;\mu$.</p>

<p>Looking online, the usual citation given for the ER-theorem is </p>

<p>P. Erdős, R. Rado, <em>A partition calculus in set theory</em>. 
<a href=""http://www.ams.org/journals/bull/1956-62-05/S0002-9904-1956-10036-0/home.html"" rel=""nofollow"">Bull. Amer. Math. Soc. 62 (1956), 427&ndash;489</a></p>

<p>I am trying to track down <strong>where</strong> in this paper one can find the statement of the E-R theorem, or at least the special case described above. Unfortunately, partition calculus lies <strong>well</strong> outside my usual routes for mathematical excursions, and some of the notation E&amp;R use seems slightly at odds with the notation I see in all the various online notes describing or proving the E-R theorem. I am hoping that the set theorists among the MO readership may be more familiar with the notation of the paper and hence be able to quickly locate the statement.</p>
",logic
"<p>I’d like to verify if my formula correctly expresses that a number is a power of $ 10 $, using the $ \sf{TNT} $ language provided by Hofstadter in his famous book <em>Gödel, Escher, Bach: An Eternal Golden Braid</em>. Although Hofstadter uses ‘$ b $’ to express the desired number, I’ll use ‘$ a $’ just for the sake of clarity. I’ll use common numerals for shortening the formula. Here we go:</p>

<p>$$\exists b: \exists c: \exists d: \exists e: (a = 1) \\
$$
$$\lor (((\neg (b = 0) \land (a = 10 \cdot b)) \supset ((b = 10 \cdot c) \lor (b = 1))) \\
$$
$$\land (((c = d \cdot e) \land  \neg \exists f:(d = 10 \cdot f)) \supset (d = 1)))
$$</p>
",logic
"<p>My questions concern the following quote from “The HOD Dichotomy”, page 8. </p>

<p>""… notice that $\ cof(\omega)\cap\lambda$ belongs to $HOD$ even though it might mean
something else there. Also, $\{S\subseteq\lambda\mid S\in HOD \text{ and S is stationary}\}$ belongs
to $HOD$ even though there might be sets which are stationary in $HOD$
but not actually stationary. In any case, $HOD$ can recognise when a given
$S\in HOD$ is stationary in $V$...”</p>

<p>My three (probably naive) questions are:</p>

<ol>
<li><p>Given an ordinal $\lambda$, what could $cof(\omega)\cap\lambda$ mean in $HOD$ that it doesn’t mean in $V$?</p></li>
<li><p>Perhaps a set $C$ could be club in a given ordinal $\kappa$ in $HOD$, and hence a set $S\in HOD$ could be stationary there, though $S$ is not stationary in $V$. Could there be a set $C$ club in some $\kappa$ which is not actually club in $\kappa$? </p></li>
<li><p>How can $HOD$ recognize when a particular set $S$ is stationary in $V$ if it isn't stationary in $HOD$?</p></li>
</ol>

<p>Is there some kind of absoluteness between $HOD$ and $V$ involving club and stationary sets that simply ""falls out of"" the notion ordinal or hereditarily ordinal definable that I have missed?</p>
",logic
"<p>Suppose that for all $\alpha&lt;\kappa$ we have that $A_\alpha\subseteq\kappa$. We define the diagonal intersection to be $$\bigtriangleup_{\alpha&lt;\kappa}A_\alpha = \left\lbrace\xi&lt;\kappa\ \middle|\ \xi\in\bigcap_{i&lt;\xi}A_i\right\rbrace$$</p>

<p>One of the most surprising theorems in basic set theory, I think, is that if $A_\alpha$ is closed and unbounded (and $\kappa$ is regular and uncountable) then this diagonal intersection is also a closed and unbounded set.</p>

<p>Looking at it from a measure theoretic point of view now, clubs correspond to sets of measure one. Is there any measure theoretic operation which corresponds to diagonal intersections?</p>

<p>Are there possibly other analogies in mathematics which can be used to describe this construction in a rather simple way that non-set theorists could relate to?</p>

<p>Furthermore, it is quite clear that changing the order of the $A_\alpha$ or taking a subsequence can completely change the resulting set. Is there some invariance? For example, up to order the result is unique modulo a non-stationary set?</p>
",logic
