"<p>A and B play a game of chess. They play 20 games of which A wins 12 and B wins 4.The remaining 4 games are drawn.If 3 games are played between them, find the probability that 
i)B wins at least 1 game?ii) the probability that 2 games are drawn?</p>
",<probability>
"<p>I have a problem about intuition:
substracting the mean of iid RVs seems to increase the mutual information.</p>

<p>Say $X,Y$ are real iid RVs, then $\frac{X-Y}{2}$ and $\frac{Y-X}{2}$ are not independent because one is just the negative of the other?</p>

<p>If this is right, it seems contraintuitive to me, as subtracting the mean is such a usual preprocessing step for iid samples.
What am I missing or where did I go completely wrong? It's probably rather stupid but my intuition fails or tricks me here. Guess I am mixing up things. Sorry.</p>
",<probability>
"<p>A box contains $3$ coins . Among these three , each of  two coins have the probability of giving head $\dfrac 23$ and the remaining one have the probability of turning head $\dfrac 12$ . One coin is chosen randomly from the box and tossed three times and each time it turns out to be head . What is the probability that the coin chosen from the box was the unbiased one i.e. the one with head probability $\dfrac 12$ ?   </p>
",<probability>
"<blockquote>
  <p>Let $p,q \in (0,1)$. Let $Y$ be the R.V denotes the number of days of the storm in the ocean. $Y\sim \text{Bin}(n,p)$. Let $X$ be the number of ships drowned during the storm and we know that the number of ships drowned in the $k$-day is $\text{Bin}(k,q)$. Find $E(x)$.</p>
</blockquote>

<p>Now, I look at the solution which starts like this:</p>

<p>$$E(X) = E(E(X|Y)) = E(q+2q+\ldots + Yq) = \ldots $$</p>

<p>Why is it true?  </p>

<p>I thought about splitting $X$ to $\sum_{k=1}^Y X_k$ where $X_k$ is the number of ships drowned in the $k$ day. Hence,</p>

<p>$$E(X|Y) = E(\sum_{n=1}^Y X_k| Y) = \sum_{n=1}^Y E(X_k |Y) = \sum_{n=1}^Y E(X_k) = Y\cdot kq$$</p>

<p>But it's not the right answer, apparently.</p>
",<probability>
"<p>I looking for confirmation, or not, that I am on the correct track with the following proof.</p>

<p>Show that if $P(A\mid B) = P(A\mid B^c), 0 &lt; P(B) &lt; 1$, then $A$ and $B$ are independent? </p>

<p><strong>Attempt</strong></p>

<p>By way of contradiction assume that $A$ and $B$ are not independent. Then,
\begin{align*}
P(A\mid B)=P(A\mid B^c)&amp;\Rightarrow\dfrac{P(B\cap A)}{P(A)}=\frac{P(B^c\cap A)}{P(A)}\quad\text{by definition}\\
&amp;\Rightarrow P(B\cap A)= P(B^{c}\cap A)
\end{align*}
But this contradicts $0 &lt; P(B) &lt; 1$. Thus, $A$ and $B$ must be independent.</p>

<p>Thank you in advance for any helpful feedback. Cheers.</p>
",<probability>
"<p>A container contains 4 Red marbles and 2 Green Marbles. I pull out each marble one at a time, without putting an marbles back in. X is a random variable that is the number of red marbles before pulling out a Green. Y is a random variable that is the number of green marbles that I draw out in the first three tries.</p>

<p>What is the Range of X and Y?</p>

<p>Calculate the probability mass function of P(x) for X? (Make a table of the  probability distribution for X)</p>

<p>Is {X ≤ 1} or {Y ≤ 1} likely?</p>

<hr>

<p>I figured the range of X is {0, 1, 2, 3, 4} since you cant have more than 4 marbles coming before Green and for Y is {0, 1, 2} since you're only limited to two green marbles. </p>

<p>For the second question would P(X = 0) = Pr(GGRRRR) since no Reds come before Green and P(X = 1) = Pr(RGGRRRR), P(X = 2) = Pr(RRGGRRR) and so on. I'm not sure how to find these values, since these events aren't independent I would have to make a tree diagram with 6 sets of ""generations"" until I have an outcome space of 6 marbles. </p>
",<probability>
"<p>Is there a difference between:</p>

<p>$$p(y|x,z) = \frac{p(y,x|z)}{p(x|z)}$$
and
$$p(y|x,z) = \frac{p(y,x,z)}{p(x,z)}$$</p>

<p>I was working on a problem that asks one to prove $p(x, y|z) = p(x|z)p(y|x, z)$ and the second one just came to my mind.</p>
",<probability>
"<p>You flip a coin with the goal of maximizing the ratio of heads to total flips; you can decide to stop whenever. What is the expected value of this ratio?</p>

<p>My thoughts: The ratio is at least $3/4$. With $1/2$ probability we flip heads first and stop.</p>

<p>Otherwise, we flip until the ratio is $1/2$ (random walks return to the origin with probability $1$) giving an expected ratio of $3/4$. Can we do better?</p>
",<probability>
"<p>Suppose you want to show $sup_{x\in D}|f_n(x)|\to_p 0$, for $n\to \infty$, where $D\subset \mathbb R$ is a compact interval, $f$ is continuous depending on one or more random variables, and $\to_p$ means convergence in probability. For example, $f_n(x)=\sum_{i=1}^n(X_i-x)$ (this, however, is not the problem).</p>

<p>Because showing statements as the one above directly is rather difficult I was wondering if it is sufficient to show $sup_{x\in D}| Ef_n(x)|\to 0$ and $sup_{x\in D}| Var(f_n(x))|\to 0$. Where $E$ and $Var$ are the expectation and variance operator, respectively. If some of you know a good read on this I appreciate your suggestions. Thanks in advance. Cheers.</p>
",<probability>
"<p>I am wondering if there is a closed form for finding the expected value or variance for a conditional exponential distribution.</p>

<p>For example:
$$ E(X|x &gt; a) $$ where X is exponential with mean $\lambda$.</p>

<p>Same question for variance.</p>

<p>What about for a joint distribution of independent exponentials?</p>

<p>$$ E(X|y &gt; a) $$ where X is exponential with mean $\lambda$, Y is exponential with mean $\theta$ and X &amp; Y are independent.</p>

<p>A sample problem for the actuarial P/1 exam (#124 for those also studying) asks:</p>

<blockquote>
  <p>The joint probability for $f(x,y) = 2e^{-x-2y}, ~ x &gt; 0, ~ y &gt; 0$. Calculate the variance of Y given $x &gt; 3, ~ y &gt; 3$.</p>
</blockquote>

<p>The solution goes like this: (Math on the right, reasoning on the left)</p>

<blockquote>
  <ol>
  <li>$Var (Y|x&gt;3, y&gt;3) =$</li>
  <li>$Var (Y|x&gt;3) = ~~~~~$Independence</li>
  <li>$Var (Y + 3) = ~~~~~$Memoryless</li>
  <li>$Var (Y) + Var (3) =~~~~~$Independence of Y and 3.</li>
  <li>$Var (Y) = ~~~~~ $ Since $Var (3) = 0$.</li>
  <li>$0.25 ~~~~~ $Exponential Variance, $\lambda = 2$.</li>
  </ol>
</blockquote>

<p><strong>So this says to me that  $Var (Y|x&gt;3) = Var (Y)$.</strong>  Is that true?  If so, is it always true?  If not, then how does this solution work?</p>

<p>Could one also replace E(Y) for Steps 1 - 4, Use $E(a) = a$ and get $E(Y| y&gt;a) = E(y) + a$?</p>

<p>Shortcuts like this are immensely valuable for a timed test.  (Not just faster, but less error prone).</p>
",<probability>
"<blockquote>
  <p>A fair coin is tossed:</p>
  
  <ul>
  <li>If <em>heads</em>: an unbiased die is thrown <strong>three</strong> times. The sum of the outcomes of the three rolls is recorded.</li>
  <li>If <em>tails</em>: an unbiased dice is thrown <strong>once</strong>. The result is recorded.</li>
  </ul>
  
  <p>What are the possible outcomes of each action and the probability of
  each outcome?</p>
</blockquote>

<p><strong>My solution:</strong></p>

<ul>
<li><p>if <em>heads</em>:</p>

<ul>
<li>Dice 1: $\Pr(\frac{1}{6})$</li>
<li>Dice 2: $\Pr(\frac{1}{6})$  </li>
<li>Dice 3: $\Pr(\frac{1}{6})$</li>
</ul>

<p>This outcome will yield  $\Pr(\frac{1}{6}) * \Pr(\frac{1}{6}) * \Pr(\frac{1}{6}) = \frac{1}{36}$</p></li>
<li><p>if <em>tails</em>:</p>

<ul>
<li>Dice: $\Pr(\frac{1}{6})$</li>
</ul>

<p>This outcome will yield  $\Pr(\frac{1}{6}) = \frac{1}{6}$</p></li>
</ul>

<p><em>Am I on the right track?</em></p>
",<probability>
"<p>If 20 persons were invited for a party, in how many ways will two particular persons be seated on either side of the host in a circular arrangement?</p>

<p>According to me the answer should be $17!.2!$. But the given answer is $18!.2!$.</p>

<p>If we consider the guest and the host as one unit and let them take the first three chairs the other 17 can be occupied by 17! ways and the two particular persons can then rearrange them by 2! ways.</p>

<p>What am i doing wrong?</p>
",<probability>
"<blockquote>
  <p>A fair die is thrown three times:  </p>
  
  <ul>
  <li>What is the probability of getting: three sixes?  </li>
  <li>What is the probability of getting: six, one, six?</li>
  </ul>
</blockquote>

<p><strong>My solution:</strong></p>

<p>Probability of getting three sixes:</p>

<p>$$\Pr(\text{1st dice six}) + \Pr(\text{2nd six}) + \Pr(\text{3rd six})$$
$$ = \frac{1}{6} \frac{5}{6} \frac{5}{6} + \frac{5}{6} \frac{1}{6} \frac{5}{6} + \frac{5}{6} \frac{5}{6} \frac{1}{6} = 3 \cdot \frac{25}{216} = \frac{75}{216} = \frac{25}{72}$$</p>

<p>Probability of getting six, one, six:</p>

<p>$$\Pr(\text{1st dice six}) + \Pr(\text{2nd one}) + \Pr(\text{3rd six})$$
$$ = \frac{1}{6} \frac{5}{6} \frac{5}{6} + \frac{5}{6} \frac{1}{6} \frac{5}{6} + \frac{5}{6} \frac{5}{6} \frac{1}{6} = 3 \cdot \frac{25}{216} = \frac{75}{216} = \frac{25}{72}$$</p>

<p><em>Am I on the right track?</em></p>

<hr>

<h2><em>Update:</em></h2>

<p>The problem am trying to solve does not specify order. Can we assume that order matters?</p>

<p>How about the following question, would the result be different from the initial question?</p>

<blockquote>
  <p>A fair die is thrown three times:  </p>
  
  <ul>
  <li>What is the probability of getting: three sixes, where the first throw MUST be six?</li>
  <li>What is the probability of getting: six, one, six, where the first throw MUST also be six?</li>
  </ul>
</blockquote>
",<probability>
"<p>I know this question is asked over and over, but I still can't understand anything.</p>

<p>Say I'm introduced to a random father of two and I want to know what's the probability that both his children are boys. Currently:</p>

<ul>
<li><strong>BB</strong> BG GB GG ⇢ 1/4</li>
</ul>

<p>Where the first letter represents the younger sibling and the second letter represents the older sibling. So far so good.</p>

<p>(1) Now the father tells me that his youngest child is boy:</p>

<ul>
<li><strong>BB</strong> BG <strike><em>GB GG</em></strike> ⇢ 1/2</li>
</ul>

<p>(2) If, instead, he told me that at least one of his children is a boy:</p>

<ul>
<li><strong>BB</strong> BG GB <strike><em>GG</em></strike> ⇢ 1/3</li>
</ul>

<p>Makes sense, kind of.</p>

<p>(3) But if the father brought one of his children with him without telling whether he's the younger child or the older child and that child happened to be a boy, I think I could have still honestly arrived to the 50/50 probability:</p>

<ul>
<li><strong>BB</strong> BG <strike><em>GB GG</em></strike> ⇢ 1/2</li>
</ul>

<p>Where the first letter represents the boy I've just seen and the second letter represents his sibling.</p>

<p>Now, say, the father first told me that he has at least 1 boy. That's the case (2).</p>

<p>Then the father called (one of) the boy(s) here, and somehow the situation turned into the case (3)!</p>

<p>What exactly has changed? What kind of new information did I just get? OK, I've seen (one of) the boy(s), but the only thing it tells me is that one of the children is a boy, which I already knew from the father's own words.</p>

<p>It seems to me that anything he could bring that has some kind of relationship to (one of) the boy(s) so as to allow me to uniquely identify him would work: a photo, a footprint on a beach, etc. Even if he simply told me that he has just thought about one of his children who is a boy, I think I could still have done this:</p>

<ul>
<li><strong>BB</strong> BG <strike><em>GB GG</em></strike> ⇢ 1/2</li>
</ul>

<p>Where the first letter represents the boy the father has thought about at XX/XX/XXXX XX:XX:XX UTC, and the second letter represents his other child.</p>

<p>Is this magic? Or am I just stupid?</p>

<p>Can't I simply construct such a way of identification myself? For example, let the first letter represent the youngest boy (the only boy if there's just one), and let the other letter represent the other child. Since the father is not an abstract entity, this would uniquely identify some child.</p>

<hr>

<p>I don't see how changing the representation changes things.</p>

<p>Say I saw one of the father's on a photo behind a thick blurry glass that doesn't let me see whether it's a girl or a boy. Therefore:</p>

<ul>
<li><strong>BB</strong> BG GB GG ⇢ 1/4</li>
</ul>

<p>Where the first letter represents the child on the photo and the second letter represents the other child.</p>

<p>Now the glass is removed and I can see the photo clearly and it's indeed a boy:</p>

<ul>
<li><strong>BB</strong> BG <strike><em>GB GG</em></strike> ⇢ 1/2</li>
</ul>
",<probability>
"<p>(There are 4 districts in the land of Oz. At home, the inhabitants of
each region wear ties of a special colour, Munchkins (M) wear blue, Scarecrows
(S) wear purple, Tin Men (T) wear red and Wizards (W) wear yellow. When visiting the Emerald city however, some inhabitants wear green ties, 25% of Munchkins, 35% of Scarecrows, 45% of Tin Men and 55% of Wizards. As a visitor approaches, the gatekeeper of the Emerald city who knows the tourism rate for the last few years assigns the probabilities as follows:</p>

<p>P(M)=1/3, P(S)=1/4; P(T)=1/6; P(W)=1/4</p>

<p>(i) What is the probability that the visitor will wear a green tie?</p>

<p>(ii) Given that a visitor is wearing a green tie, calculate the
probability that the visitor is a Munchkin.</p>
",<probability>
"<p>Given a box which contains $3$ red balls and $7$ blue balls. A ball is drawn from the box and a ball of the other color is then put into the box. A second ball is drawn from the box, What is the probability that the second ball is blue? </p>

<p>could anyone provide me any hint? </p>

<p>Please, don't offer a complete sketch of the solution, a hint is enough for me as this is a homework problem. </p>
",<probability>
"<p>From medical investigations it is known that the symptoms $S_1$ and $S_2$ can appear with three different diseases $K_1, K_2, K_3$. The conditional probabilities $a_{i,j}=P(S_j|K_i), i \in \{1,2,3\}, j \in \{1,2\}$ are given by the following matrix.</p>

<p>$$ A= (a_{i,j}) = \left(
\begin{array}{cc}
 0.8 &amp; 0.3 \\
 0.2 &amp; 0.9 \\
 0.4 &amp; 0.6 \\
\end{array}
\right)$$</p>

<p>In the first part of the question I already calculated $P(S_j)$ and $P(K_i|S_j)$. For the second part of the question, I'm given the conditional probabilities $P(S_1 \cap S_2 |K_i)$ by the following vector $(0.2, 0.1, 0.3)$. Assuming that a patient shows symptoms $S_1$, but not $S_2$, what is the probability that he suffers from $K_1, K_2$ and $K_3$?</p>

<p>So I'm looking for $P(K_i|S_1 \cap S_2^C)$. I can get $P(S_1 \cap S_2^C)$ using $P(S_1 \cap S_2^C) = P(S_1) - P(S_1 \cap S_2)$, but I have problems getting the joint distribution $P(S_1 \cap S_2, K_i)$.</p>

<p>First I was trying to show that $S_1$ and $S_2$ are independent and use that to derive the joint probability, but they are not. Alternatively, is it true that the formula $P(S_1 \cap S_2^C) = P(S_1) - P(S_1 \cap S_2)$ remains true when conditioning on K, so that I have $P(S_1 \cap S_2^C | K_i) = P(S_1 | K_i) - P(S_1 \cap S_2 | K_i)$? Or can anybody help me by providing an alternative way to solve this?</p>
",<probability>
