"<p>When rendering object onto a screen, one must often cut up their objects into quads and triangles to allow the computer to process them and finally draw them onto a screen.</p>

<p>I am trying to slice up a given piece of geometry and end up with solely triangles. Since I am trying to incorporate something like this into a program, I am trying to find a general algorithm. I couldn't find any existing algorithms for this, so I had a go at it myself:</p>

<p><img src=""http://i.stack.imgur.com/gXyHm.png"" alt=""enter image description here""></p>

<p>The problem I'm having with this is that I sometimes end up with a gap in my shape, and at the third step I don't know how to find the correct vertex to start at.</p>

<p>Some ""rules"":</p>

<ul>
<li><p>The object can have any number of vertices (although realistically speaking a limit of ~20 would suffice)</p></li>
<li><p>The order of the vertices is known. This means the perimeter of the object is also known.</p></li>
<li><p>The collection of triangles after applying the algorithm should have the same area and perimeter as the piece of geometry at the beginning. (So the collection of triangles should be the same shape)</p></li>
</ul>

<p><strong>The question is: is there a known algorithm for cutting up a single, closed shape into triangles (or quads)?</strong></p>

<p>I don't know if this question is truly appropriate for the math exchange, but I hope someone here has done this before, or knows how to as I'm stuck.</p>
",geometry
"<p>The two endpoints of a 1-metre long rod have an initial position at $(0,0),(0,1).$ The rod slides continuously to the position $(1,0),(0,0)$ sweeping out a region in the positive quadrant. Determine the equation for the boundary of this region.</p>

<hr>

<p>My attempt:</p>

<p>At any position, let $a$ denote the distance from the lower endpoint to the origin, $b$ the distance from the upper endpoint to the origin. Then we have
$$a^2+b^2=1,$$
$$\frac{x}{a}+\frac{y}{b}=1.$$
I tried to fix $x$ and use the method of Lagrange multiplier to determine the maximal $y.$ But I couldn't solve the equations. Any ideas?</p>
",geometry
"<p>A code snippet I need to optimize is performing something peculiar. It seems that it's somehow related to transforming from a frame of reference to another. This is what it does, in mathematical terms:</p>

<p>$ \mathfrak{q}_{prevToCurrExpMap} = \exp ( \mathfrak{q}_{PrevToCurr} ) $</p>

<p>then</p>

<p>$ \mathfrak{q}_{prevToCurrExpMap} = \mathfrak{q}_{prevToCurrExpMap} + \mathfrak{q}_{rotationInduction}$</p>

<p>and finally </p>

<p>$ \mathfrak{q}_{prevToCurr} = \ln (\mathfrak{q}_{prevToCurrExpMap} ) $</p>

<p>Essentially, the orientation quaternion's exponential map is altered by a quaternion addition, and then the result is extracted by taking the logarithm. I am trying to understand the logic behind this piece of ""code"", but nothing comes to mind.</p>

<p>Is there any obvious reason for replacing a quat $\mathfrak{q}$ with $\ln(\exp(\mathfrak{q}) + \mathfrak{p})$? (at a first glance, it does not seem to encode any kind of interpolation, but it might be trickier than it appears.)</p>
",geometry
"<p>I can't seem to find a textbook solution to this. It is always assumed that the length of the sides is know.</p>

<p><img src=""http://i.stack.imgur.com/zdIzF.gif"" alt=""Isosceles triangle""></p>

<p><a href=""http://i.stack.imgur.com/zdIzF.gif"" rel=""nofollow"">Isolceles triangle</a></p>

<p>So the base $a$ is known. The bottom angles where $\alpha$ and the two sides $b$ touch, are known. </p>

<p>What is $h$?</p>
",geometry
"<p>this is a bit more complicated than the post title suggests because I was running out of words. I suppose the full title would be: ""Finding the distance between the centre of an arbitrarily rotated cylinder and a point on that cylinder which is the intersection of a ray projected from the centre of the cylinder at angles a and b, which are relative to the absolute axes.""</p>

<p>To break it down a little:</p>

<p>I have a circular cylinder, which is rotated to an arbitrary orientation in 3D. I have the radius of the cylinder and I have a vector which is the vector along the cylinder's length (essentially the cylinder's orientation). The cylinder's height is infinite.</p>

<p>I also know the coordinates of the centre of the cylinder, let's call that point p. From p I draw a line in 3D in a direction specified by two angles, alpha and beta, which are angles of rotation in the cardinal axes of x and y (i.e. the absolute axes, and not relative to the cylinder). I would like to work out the point at which this line intersects the cylinder and also the distance between the two points.</p>

<p>So to break it down further:</p>

<p>1) I need to rotate the cylinder back to the origin, and then rotate the line by the exact same same angles to get them relative to the cylinder while the cylinder is at the origin.</p>

<p>2) Using this new point of reference, I need to calculate the point of intersection between the now transformed cylinder and the line made from the two transformed angles I have.</p>

<p>I can get x and y of this point by using rCosAlpha,rSinAlpha and I can get z by using rtanBeta (I have the adjacent - r (the radius) - and need the opposite)</p>

<p>And then I simply use Pythagoras' theorem to get the distance.</p>

<p>The problem is working this all out using these two frames of reference: absolute orientations and relative orientations. Or solving problem (1) so I don't have </p>

<p>Does anybody have any ideas?</p>
",geometry
"<p>Could someone explain to me, using perhaps a very simple example in @d, what we mean by orthogonal projection from space D to space D'? Thanks</p>
",geometry
"<p>I am a woodworker and want to build boxes that are not at right angles, a pyramid for example.  I am looking for the formulas that will allow me to relate the two miter cuts necessary (one that will create a trapezoid shape, for example, and the other that will allow the edges of the trapezoids to be glued [for a normal box it is 45, for a frame it is either 0 or 90] to the exterior angle of the box. </p>
",geometry
"<p>I want to apply the <a href=""http://en.wikipedia.org/wiki/Shoelace_formula"" rel=""nofollow"">Shoelace formula</a> to a list of polygon vertices, whose order is known, but they are stored in memory in the wrong order:</p>

<pre><code>Point Nr.    x    y
1            1    0
4            1    1
2            0    0
3            0    1
</code></pre>

<p>Since the Shoelace formula contains products of coordinates (<code>x1*y2</code> etc.) of successive vertices, I would have to sort them first. Is there a way to avoid this?</p>
",geometry
"<p>I'm looking for an algorithm to find the shortest(s) path that have no intersection with the interior of a set of polygons in a bi-dimensional space:</p>

<p><img src=""http://i.stack.imgur.com/uNwm4.png"" alt=""enter image description here""></p>

<p>Is this a classical problem with a well-known solution or an equivalent or a special case of a wider range of classical problem ?</p>
",geometry
"<p>You are in a directed weighted graph with $N$ $(63 \le N \le 10^6)$ vertices and $M$ $(1 \le N \le 10^6)$ edges and you want to get from $63^{rd}$ to $4^{th}$ vertex. Going through $i^{th}$ edge takes you $t_i$ hours $(1 \le t_i \le 24)$. A big monster wants to kill you. He appears in the $i^{th}$ edge $f_i$ times per 24 hours randomly. What is the lowest expected value of you meeting with monster?</p>

<p>Input: In the first line we've got $N$ and $M$. In the $M$ following lines there are descriptions of the edges. In each line there is 4 numbers - $a_i, b_i, t_i, f_i$. It means that $i^{th}$ edge is directed from $a_i$ to $b_i$.</p>

<p>Output: You should give one number. The lowest possible expected value of you meeting with monster.</p>

<p>Example:</p>

<p>Input:</p>

<pre><code>64 3
63 4 24 24
63 2 5 1
2 4 5 1
</code></pre>

<p>Output: </p>

<pre><code>0.416667
</code></pre>
",graph_theory
"<p>What are anonymous graphs, what is graph embeddedness, and how do they relate to each other? Very confused - I could not find short answer. Thanks.</p>
",graph_theory
"<p>I need to a way to express a change in the structure of a given graph <code>G</code>, such that the original graph is <code>G</code> and the changed graph is <code>G'</code>. A change in the graph can be the addition or removal of any number of vertices and/or edges.</p>

<p>Currently, my thought is to express the change as two percentages: the number of vertices in <code>G'</code> as a percentage of the number of vertices in <code>G</code>, and the same for edges. However, it occurs to me that removing a vertex also means removing all edges connected to it.</p>

<p>Are there any standard ways of quantifying the change in a graphs structure?</p>
",graph_theory
"<p>Define the Revision Tracking Graph (RTG), which is an oriented graph (without circles) where each node x has a set C(x) associated with it, which contains all edges leading into it on all paths from a node 0 (node with empty set). Each edge can be in a set exactly once!</p>

<p>You can also describe this data structure by the rules for its growth:</p>

<ol>
<li>Start with node 0 with associated empty set <code>C(0) = {}</code></li>
<li>For any node x create a new node y where (x,y) is oriented edge from x to y and 
<code>C(y) = C(x) union { (x,y) }</code></li>
<li>For any nodes f and t, create node r, where (f,r) and (t,r) are oriented edges and 
<code>C(r) = C(f) union C(t) union { (f,r), (t,r) }</code></li>
</ol>

<p>Those rules can be described by words as 1) creating new object 2) branching and versioning 3) merging. You can see that the only difference between branching and versioning is whether there already is an edge leading from a node or not. </p>

<p>You can further differentiate the graph by naming branches (paths in the graph).</p>

<p>Base node is defined as a node b, such as <code>C(b) = C(f) intersect C(t)</code>. For short: <code>Result=(From-Base)+To</code>. In other words, if you remove all edges in C(b) from C(f) and add edges from C(t), the resulting set would have every edge exactly once and all edges from C(f) and C(t) would be present in C(r).</p>

<p>I have actually several questions pertaining to this data structure:</p>

<blockquote>
  <ol>
  <li>Prove there are no circles in the graph</li>
  <li>Prove that for certain graphs there are such nodes F,T for which base cannot be found as specified in simple equation.</li>
  <li>Prove that for each graph and each pair of nodes F and T, there is a set of n pairs of nodes Fi,Bi where Fn = F and <code>R = T + Sum(i=1..n) of (Fi-Bi)</code>.</li>
  <li>Create algorithm to find B in simple case where n = 1.</li>
  <li>Create algorithm to find Fi,Bi for i=1..n where n > 1.</li>
  </ol>
</blockquote>

<p>I know the answers to 1,2 and 4, but I put them here to get you in the mood of working with this data structure. Have fun with it, pose additional problems and find answers. Any new answers could significantly advance the theory behind revision control systems.</p>
",graph_theory
"<p>Let $A_1, A_2, \ldots, A_{20}$ be twenty sets each of size $20$ such that $|A_i \cap A_j | \le 2$. Prove that they have a system of distinct representatives.</p>
",graph_theory
"<p>Prove that if $G$ is connected, not the complete graph and $\Delta(G) &gt; 2$ then the chromatic number of G is at most $\Delta(G)$.</p>
",graph_theory
"<p>An excercise says ""deduce Konig's Theorem on bipartite graphs from Dilworth's theorem on posets"". </p>

<p>Let G be a bipartite graph, G=(A,B). Order the edges left to right. A maximum antichain is a largest independent set in the graph. </p>

<p>I can see a maximum antichain must have every vertex in G incident with it. But it doesn't follow that every edge is incident with it. That may not be true. </p>

<p>So how does one proceed? </p>
",graph_theory
"<p>I am working on the following problem:</p>

<p>Suppose that $T$ is a spanning tree of a graph $G$, with an edge cost function $c$.  Let $T$ have the <em>cycle property</em> if for any edge $e' \not \in T, c(e') \geq c(e)$ for all $e$ in the cycle generated by adding $e'$ to $T$.  Let  $T$ have the <em>cut property</em> if for any edge $e \in T$, $c(e) \leq c(e')$ for all $e'$ in the cut defined by $e$</p>

<p>Show that (i), (ii), and (iii) are equivalent, where: (i) T has the cycle property, (ii) T has the cut property, and (iii) T is a minimum cost spanning tree.</p>

<p>I believe that to show that (iii) implies (i), we suppose otherwise, and then show that this would give a cycle with an edge that can replace another edge in T and that is cheaper, whence we have a contradiction.  Similarly, I believe to show that (iii) implies (ii), we similarly suppose otherwise, and then show that this would give a cut with an edge that can replace another edge in T and that is cheaper, whence a contradiction.</p>

<p>However, I am not sure how to prove the other implications needed for this problem.  My feeling is to somehow use a similar argument to what I listed, but ""in reverse"".</p>

<p>Any help with this problem would be greatly appreciated.  Thank you very much.</p>
",graph_theory
"<p>I'm looking for a simple (or better yet, minimal) example of a planar triangulation of which dual graph (that of the faces) would be ""obviously"" non-Hamiltonian.</p>

<p>(NB: I once asked the same question for planar triangulations, but I'm now interested in their dual graphs.)</p>

<p>Thanks in advance!</p>
",graph_theory
"<p>I know that the answer to this question is given using the following regression formula:
$$f(n)=(n-1)f(n-1)+\binom {n-1}{2}f(n-3)$$</p>

<p>The first part of the right-hand side is true when a node is added somewhere between two nodes, however I'm having trouble understanding why the second part is true.</p>
",graph_theory
"<p>If two graphs are isomorphic, and one has a simple circuit of a particular length, must the other graph also have a circuit of the same length?</p>

<p>Do they also have to have the same number of such circuits? </p>

<p>In the book that I use it is claimed that the following two graphs are isomorphic:</p>

<p><img src=""http://i.stack.imgur.com/MoFPc.png"" alt=""enter image description here""></p>

<p>Graph G has two circuits of length 5, but no circuits of length 4. Graph H has one circuit of length 5 and one circuit of length 4. Doesn't this mean that they are not isomorphic?</p>

<p>Edit: The book shows their isomorphism with the function f, where f(u1)=v6, f(u2)=v3, f(u3)=v4, f(u4)=v5, f(u5)=v1, f(u6)=v2. Doesn't this prove that they are isomorphic?</p>
",graph_theory
