"<p>For $A\subset [n]$ denote by $a_i$ the $i^{th}$ smallest element of $A$.</p>

<p>For two $k$-element sets, $A,B\subset [n]$, we say that $A\le B$ if $a_i\le b_i$ for every $i$.</p>

<p>A $k$-uniform hypergraph ${\mathcal H}\subset [n]$ is called a {\em shift-chain} if for any hyperedges, $A, B \in {\mathcal H}$, we have $A\le B$ or $B\le A$. (So a shift-chain has at most $k(n-k)+1$ hyperedges.)</p>

<p>We say that a hypergraph  ${\mathcal H}$ has Property B if we can color its vertices with two colors such that no hyperedge is monochromatic.</p>

<p>Is it true that shift-chains have Property B if $k$ is large enough?</p>

<p>$\bf Remarks.$ The problem was investigated on the 1st Emlektabla Workshop for some partial results, see the <a href=""http://www.renyi.hu/~emlektab/index_booklet.html"" rel=""nofollow"">booklet</a>.</p>

<p>The question is motivated by decomposition of multiple coverings of the plane by translates of convex shapes, there are many open questions in this area. (For more, see my <a href=""http://www.cs.elte.hu/~dom/cikkek/thesis.pdf"" rel=""nofollow"">brand new thesis</a>.)</p>

<p>For $k=2$ there is a trivial counterexample: (12),(13),(23).</p>

<p>A very magical counterexample was given for $k=3$ by Radoslav Fulek with a computer program:</p>

<p>(123),(124),(125),(135),(145),(245),(345),(346),(347),(357),</p>

<p>(367),(467),(567),(568),(569),(579),(589),(689),(789).</p>

<p>If we allow the hypergraph to be the union of two shift-chains (with the same order), then there is a counterexample for any $k$.</p>

<p>$\bf Edit.$ I crossposted the question at <a href=""http://cstheory.stackexchange.com/questions/2917/do-shift-chain-have-property-b"">cstheory.SE</a>.</p>
",<co.combinatorics>
"<p>For some positive integer $r$, by an $r$-vector I will mean an $r$-tuple $(a_1,a_2,\dots,a_r)$ with $a_1,\dots,a_r$ nonnegative integers not all zero, and I will call it odd if $a_1,\dots,a_r$ are all odd. An odd partition of an $r$-vector $(a_1,a_2,\dots,a_r)$ is a multiset of odd $r$-vectors whose sum is equal to $(a_1,a_2,\dots,a_r)$. Note that when $r=1$, this is just the partition of a number into odd numbers. </p>

<p>Let $Q_r(a_1,\dots,a_r)$ be the number of odd partitions of the $r$-vector $(a_1,a_2,\dots,a_r)$. What is known about the sequence $Q_r(n,n,\dots,n)$, ($n=1,2,\dots$)? Especially is there any estimation or asymptotic for it? Of course the first case I'm interested in is $r=2$ since it is the classical theory of partitions for $r=1$.</p>
",<co.combinatorics>
"<p>I need to count the number of perfect matchings of a certain family of graphs. This family of graph is non planar and a type of snark. For the initial cases, it seems that this number is growing exponentially. My request is different from the one <a href=""https://en.wikipedia.org/wiki/FKT_algorithm"" rel=""nofollow"">here</a> because right now, I have no interest in knowing what these perfect matchings are.</p>

<p>The <a href=""https://en.wikipedia.org/wiki/FKT_algorithm"" rel=""nofollow"">FKT</a> algorithm gives a polynomial time algorithm for a planar graph and I am wondering if there is anything similar for non planar graphs. Does anyone have any ideas?</p>
",<co.combinatorics>
"<p>Let $S=\{1,2,\dots,m+n-1\}$.</p>

<p>An $m\times n$ matrix($\in S^{m\times n}$) is called silver matrix if</p>

<p>(a) There is no same numbers in the row or column. (like latin square)</p>

<p>(b) {$i$ th row}$\cup${$i$ th column}=S for all $1\leq i\leq min(m,n)$</p>

<p>Does silver matrix exist for all $m\neq n$ ?</p>

<p>If this conjecture is true, $d(K_m\times K_n, m+n-1) = mn-min(m,n)$ ($m\neq n$)</p>

<p>($d$ is defining number, $\times$ is cartesian product)</p>
",<co.combinatorics>
"<p>This question is motivated by the ongoing discussion under my answer to <a href=""http://mathoverflow.net/questions/29271/algebraic-geometry-used-externally-in-problems-without-obvious-algebraic-struc"">this</a> question.  I wrote the following there:</p>

<blockquote>
  <p>A $(p, q, r)$ Steiner system is a collection of $q$-element subsets $A$ (called blocks) of an $r$-element set $S$ such that every $p$-element subset of $S$ is contained in a unique element of $A$.  Good examples come from considering as blocks the set of hyperplanes in $\mathbb{A}^n$ or $\mathbb{P}^n$ over a finite field.  For example, $\mathbb{A}^2$ over $\mathbb{F}_3$ gives a $(2, 3, 9)$ Steiner system:  it contains $9$ ($\mathbb{F}_3$-rational) points, and let the blocks be the lines, each of which consists of $3$ points.  Then any $2$ points are contained in a unique line.  This is the unique $(2, 3, 9)$ Steiner system.</p>
</blockquote>

<p>In general, considering lines in $\mathbb{A}^n$ or $\mathbb{P}^n$ gives an analogous Steiner system, and papers such as <a href=""http://www.springerlink.com/content/62157221j2718857/"">this one</a> contain similar constructions.</p>

<p>Loosely, my question is:  which Steiner systems come from similar constructions?  I'll make this more precise in a bit.</p>

<p>An artificial construction allows us to realize any Steiner system as the points of a variety in $\mathbb{A}^n$ over $\mathbb{F}_2$, the blocks of which are given by the intersection of the variety with some specified hyperplanes, as follows.  (This construction is due to Jeremy Booher.)  Say we have a $(p,q, r)$ Steiner system with $k$ blocks; consider the subvariety of $\mathbb{A}^k$ containing the point $y_j=(a_i)_{1\leq i\leq k}$ with $a_i=0$ if the $j$-th element in our Steiner system is in block $i$ and $1$ otherwise.  Then the intersections with the hyperplanes $x_i=0$ give our blocks.  And this subset is a variety as any subset of $\mathbb{A}^k$ is a variety, as it is finite.</p>

<blockquote>
  <p>So let us try for something harder:  Which Steiner systems $(p, q, r)$ come from a subvariety $X$ of $\mathbb{A}^n$ or $\mathbb{P}^n$ containing $r$ ($\mathbb{F}_s$-rational) points, with the blocks given as the intersections with <em>all</em> $p+1$-dimensional hyperplanes?  A slightly weaker version: when is there a subvariety $X$ of $\mathbb{A}^n$ or $\mathbb{P}^n$ with $r$ $\mathbb{F}_s$-rational points such that every $p+1$-plane intersects $X$ at $q$ points?  In particular, this requires that any $p$ points in $X$ be in general position, so things like rational normal curves are natural candidates.</p>
</blockquote>

<p>This is probably too hard, so perhaps the simpler question is tractable:</p>

<blockquote>
  <p>Can you prove that some Steiner system does not come from this construction?</p>
</blockquote>

<p>EDIT:  One way of doing this might be to find a Steiner system with $b$ blocks, where $b$ is not a $q$-binomial coefficient with $q$ a prime power; such systems exist for $p=1$ but I am looking for a non-trivial example.</p>
",<co.combinatorics>
"<p>Is there any suggestion about how could one construct a model that uses semidefinite programming that minimizes sum of k smallest eigenvalues of Laplacian matrix?
I found two papers that have done something for the just bound not for optimization.</p>
",<co.combinatorics>
"<p>What is the number of strongly regular graphs on $n$ vertices? or at least how many non-isomorphic strongly regular graphs can exist?</p>
",<co.combinatorics>
"<p>Is there any known formula for the number of compositions of an integer k (partitions with considering the order of the parts) of length m (exactly m parts) where the parts do not exceed a given integer n? 
Without limitation of the parts there is, of  course, a well-known formula (binomial k-1 over m-1). Introducing the limitation I worked out a formula but I don´t know whether it´s already published anywhere ... </p>
",<co.combinatorics>
"<p>Let $G$ be a graph without any hole or antihole of odd length at least 5 (i.e. $G$ is a Berge graph and so by the Strong Perfect Graph Theorem, $G$ is perfect). 
Assume further that $G$ has no antihole of length 6 and also it has no even hole or antihole of length at least 8. Also suppose that $G$ has no induced path $P_6$ of length 6. </p>

<p>Thus  graphs in question are perfect and $P_6$-free  with a slightly stronger property that they have no antihole of length 6.</p>

<p>Is there a classification of such graphs?</p>

<p>Of course one may expect that by docomposion results due to [M. Chudnovsky, N. Robertson, P.D. Seymour, R.Thomas, V. Chvátal, N. Sbihi, M. Conforti, G. Cornuéjols, and K. Vušković] for perfect graphs and also by the results due to [R. Mosca, Pim van 't Hof and DaniÄel Paulusma] on P6-free graph, it may be possible to find a characterization or even a classification; but, for a lazy man as me, it is better to know first if such a characterization has been aleardy seen or used.</p>

<p>The motivation is <a href=""http://mathoverflow.net/questions/104137/can-the-friendship-graph-be-determind-by-its-adjacency-spectrum"">this</a> question of mine about graphs $G$ which are cospectral with a friendship graph. Such a graph $G$ has no induced subgraph with two eigenvalues greater than 1 and also no induced subgraph of $G$ has two eigenvalues less than -1. The latter follows from the interlacing lemma.<br>
Thus it is easily seen that such graphs $G$ are perfect and $P_6$-free and they have no antihole of length 6. </p>
",<co.combinatorics>
"<p>Are there any well studied graph theoretic properties that are common to all subgraphs of the boolean hypercubes that have a given VC dimension d.  </p>
",<co.combinatorics>
"<p>Given a finite group $G$, write $K(G)$ for the complete digraph on the elements of $G$.  Label the edge from $g$ to $h$ by element $g^{-1}h$.</p>

<p><strong>Question</strong>:  For what groups does there exist a Hamiltonian path in $K(G)$ whose edge labels exhaust the elements of $G$, apart from the identity?</p>

<p>Some observations:</p>

<ol>
<li><p>If $G={\Bbb Z}/12{\Bbb Z}$, mathematical music theory calls such paths ""all-interval rows.""</p></li>
<li><p>No such paths exist for cyclic groups of odd order greater than 1 because the sum of all elements in such a group equals the identity.  More generally, when $G$ abelian has such a path, I believe that $G$ must have exactly one factor of even order when expressed as a product of cyclic groups, or equivalently, a unique element of order 2.  I don't know the status of the converse.  </p></li>
<li><p>Any Hamiltonian path determines a sequence of $|G|-1$ non-identity edge labels.  Heuristically, a random such sequence has probability  $(|G|-1)!/ {(|G|-1)}^{|G|-1}$ of having no repeated labels.  This predicts that the desired paths exist in great profusion, at least absent any global obstruction as in the previous comment.  Where I have made exhaustive searches either no desired paths turned up at all, or I saw a total reasonably consistent with the heuristic.  Can one prove or disprove anything along these lines?  Even-order cyclic groups have paths of the desired sort, but I don't have any interesting bounds on the total counts even in this case.</p></li>
<li><p>The case of dihedral times ${\Bbb Z}/2{\Bbb Z}$ has mathematical music theory interest.
Paths exist in profusion with the dihedral group factor having order 6, 8, 10, 12 or 24 (the musically most interest case!), but I've yet to see any desired paths searching orders 14, though this might simply reflect the vast size of the search space.  (I have now found examples for 24, but only by using an ad hoc hack whose effectiveness I don't understand.)</p></li>
</ol>
",<co.combinatorics>
"<p>In class, we recently saw that the sum of 2 two-sided nil ideals is a nil ideal. We were asked to show that the sum of a niplotent left ideal and a nil left ideal is a nil left ideal.</p>

<p>I am having trouble with this. Can anyone help?</p>
",<co.combinatorics>
"<p>I pick a random subset $S\subseteq\lbrace1,\ldots,N\rbrace$, and you have to guess what it is. After each guess $G$, I tell you the number of elements in $G \cap S$. How many guesses do you need to determine the subset? (If there is only one possibility left, then you can omit the last guess.)</p>

<p>There is an obvious strategy that requires only $N$ guesses. Guess $\lbrace1\rbrace$, then guess $\lbrace2\rbrace$, then guess $\lbrace3\rbrace$, and so on. But there is a <a href=""http://math.stackexchange.com/questions/25270/guessing-a-subset-of-1-n"">clever strategy</a> that requires only $\lceil 4N/5 \rceil$ guesses.</p>

<p>We know that the minimum number of guesses is at least $\left\lceil \frac{N}{\log_2{(N+1)}}\right\rceil$, because each guess reveals at most $\log_2(N+1)$ bits of information. I seek a proof or disproof of the conjecture that the number of guesses $g(N)$ is sublinear, i.e. $\lim_{N\to\infty} g(N)/N = 0$. </p>

<p>I will donate $100 to the American Red Cross if a proof or disproof is posted to this thread by April 30, 2011. For this purpose, I will accept an argument as correct if I believe it to be correct; or if a user with reputation above 1000 asserts that it is correct, and no user with reputation above 1000 denies that it is correct. Naturally, I would welcome improved upper bounds, even if they are linear.</p>
",<co.combinatorics>
"<p>The question on games and mathematics that appeared recently on mathoverflow
(<a href=""http://mathoverflow.net/questions/13638/which-popular-games-are-the-most-mathematical"">Which popular games are the most mathematical?</a>)
reminded me of a problem I encountered some time ago : starting with the insane
dream of completely solving the game of bridge with a nice mathematical theory,
I ended up considering extremely simplified versions of bridge. One of them was 
as follows : there are only 2 players instead of 4, and instead of the usual
deck there are only 2n cards numbered from 1 to 2n. Each player holds half 
of the deck, so this is a ""complete information"" game : each player knows exactly
what is in his opponent's hand. There are no bids, just a sequence of n moves
where each player drops a card ; as in bridge the strongest card wins the trick
and the winner of the game is the player with the largest number of tricks
in the end (take n odd to avoid draws). Also, the winner of the preceding
trick is the first to play (for the very first move the first player is determined
by some rule, random or other ; this is immaterial to the subsequent discussion).</p>

<p>This looks like a very basic kind of game, especially amenable to 
mathematization : for example the set of all initial positions is nicely indexed
by the subsets $I$ of $\lbrace 1,2, \ldots , 2n\rbrace$ whose cardinality is $n$
(say $I$ is the set of cards held by the first player). I was
however unable to answer the following questions :</p>

<ul>
<li><p>Is there an algorithm which, given the initial position, finds out which player
will win if each one plays optimally ? What is the best strategy ?</p>

<ul>
<li>Has this game already been studied by combinatorialists ?</li>
</ul></li>
</ul>
",<co.combinatorics>
