"<p>Let $\binom{n}{2}$ be the set of all subsets of $\{1,2,3, \ldots, n\}$ of size $2$ and let $C_n$ be the set of $E \subseteq C_n$ so that the graph $G$ with vertex set $\{1,2, 3, \ldots, n\}$ and edge set $E$ is connected.  Using generating function methods one can show that $$\sum_{E \in C_n} (-1)^{|E|} = (-1)^{n-1}(n-1)!.$$</p>

<p>For example, if $n=3$ then $$C_n = \{\{12,23\}, \{12, 13\}, \{13, 23\}, \{12, 13, 23\} \}$$ and then $$(-1)^2 + (-1)^2 + (-1)^2 + (-1)^3 = 2!.$$
Is there a more direct proof?  For example, a sign-reversing involution argument.</p>
",<graph-theory>
"<p>Consider a 'game' played on a subset $S$ of an $n^2$ square grid as follows. There are 3 types of pieces, each occupying a square, 1 green, some red and the rest are blue, a move consists of shuffling the green piece with any of its 4 adjacent pieces (if they are within $S$). $S$ consists of squares, squares not in $S$ are static, $S$ can be any subset of the $n^2$ square.</p>

<p>If two board configurations are reachable from eachother, is it possible to obtain an upper bound on the number of moves needed, given only the board size $n$, is it polynomial in $n$?</p>
",<graph-theory>
"<p>suppose $P_n$ and $P_m$ are paths with $n$ and $m$ edges respectively.consider $A_n$ and $A_m$ as adjacency matrix of them.now I want to calculate the number of perfect matching of $P_n \square P_m$ (it is cartesian product <a href=""http://en.wikipedia.org/wiki/Cartesian_product_of_graphs"" rel=""nofollow"">http://en.wikipedia.org/wiki/Cartesian_product_of_graphs</a> )</p>

<p>now I consider $A_{m,n}=A_m \otimes I_n + I_m \otimes A_n$ which is adjacency matrix for $P_n \square P_m$. ($\otimes$ is Kronecker product <a href=""http://en.wikipedia.org/wiki/Kronecker_product"" rel=""nofollow"">http://en.wikipedia.org/wiki/Kronecker_product</a>) </p>

<p>now because $P_n \square P_m$ is bipartite graph then the number of perfect matching is equal to $\sqrt{per(A_{m,n})}$.</p>

<p>now I know that if I define $A^{*}_{m,n}=A_m \otimes I_n + iI_m \otimes A_n$ which $i^2=-1$ it is enough to show that $ det(A^{*}_{m,n})=per(A_{m,n})$</p>

<p>my problem is to show this later equation which is so great relation.</p>

<p>please give me the way to prove that,any help will be great,thanks.</p>
",<graph-theory>
"<p>I am wondering if there is any existing algorithm for the following routing problem. </p>

<p>Let's suppose that you are given a directed graph where the edges are labeled with a weight indicating a cost. Each node belongs to a POI (point-of-interest) such as restaurants, grocery stores, etc. Given a set of POIs you have to visit, what is the shortest route from a node X to Y, visiting all the POIs given you?  (e.g., ""I have to go to my office from my house. On the way, I have to visit a grocery store, a department store, and a gas station. What is the shortest route?)</p>

<p>I tried to find if there was any literature on this problem but could not find any. Does anybody know this type of problem and any solution?</p>

<p>Thanks</p>
",<graph-theory>
"<p>The maximum number of points in a plane such that the distance of any of these points from  a given point in the plane is less than the distance of it from any other point is five.</p>
",<graph-theory>
"<p>I am trying to find a polynomial time reduction from the colored graph isomorphism to the regular graph isomorphism.
Doing a search on this problem, I found <a href=""http://pages.cs.wisc.edu/~dieter/Papers/3gi.pdf"" rel=""nofollow"">this article</a> and it seems like theorem 1 is the solution I am looking for, however I don't fully understand it.
Could someone please explain how the reduction works?</p>
",<graph-theory>
"<p>So i asked this question and was given a hint</p>

<p>The degrees would have to be the integers 0,1,…,4k+1: why?</p>

<p>This was my solution to it</p>

<p>Given a simple graph with n = 4k + 2 vertices. Can the vertices of
this graph have distinct degrees?</p>

<p>Since n is isomorphic to its complement, we know that graph have
the same number of edges. Also, if we look at the union of the edges of both
graphs we know we get all possible edges. If n has n vertices, there are $n(n-1)\over 2$ possible edges, so n must have exactly half of them. Therefore,</p>

<p>$|E(n)| = |E(n)| =$$n(n-1)\over4$</p>

<p>Now we can see that since |E(n)| must be an integer, 4 must divide evenly
into n or n − 1. So, we conclude that n = 4k + 1 for some nonnegative
integer k.</p>

<p>From this can i conclude that n is isomorphic to its complement and n = 4k + 1 for some nonnegative integer k, then it has distinct degrees.</p>
",<graph-theory>
"<p>Let G be a graph of order n. Prove that if deg u + deg v ≥ n - 2 for every pair u, v of nonadjacent vertices of G, then G has at most two components.</p>
",<graph-theory>
"<p>There is this know formula for determining the automorphism group of a graph $G$: let the connected components of $G$ consist of $n_1$ copies of $G_1$, $\dots$, $n_r$ copies of $G_r$, where $G_1, \dots, G_r$ are pairwise non-isomorphic. Then $${\rm Aut}(G) = ({\rm Aut}(G_1) \wr S_{n_1}) \times \dots \times ({\rm Aut}(G_r) \wr S_{n_r}).$$</p>

<p>I know intuitively what the formula does, but I am not able to prove the formula formally, probably because I don't understand the definition of the wreath product properly.</p>

<p>I would also appreciate if someone would describe the automorphism group of a graph which is a disjoint union of three paths of length one (or any other simple example).</p>

<p>If you are aware of a text or a website, where this is explained, it would be nice if you gave me a link, I wasn't able to find anything.</p>

<p>Thank you for your help!</p>
",<graph-theory>
"<p>So i was given this question</p>

<p>Draw the graph whose vertex set is the set of integers from 1 to 7,
and two vertices x and y are adjacent if $|x − y| ≡ 0(mod 2)$. Is the graph simple, count the degree of each vertex, By adding some edges is it possible to transform it into Eulerian one?</p>

<p>What is really throwing me off is the $|x − y| ≡ 0(mod 2)$ part. </p>

<p>In a simple graph the edges form a set and each edge is a unordered pair of distinct vertices. In a simple graph with n vertices, the degree of every vertex is at most n − 1. So since the graph would be adjacent to $|x − y| ≡ 0(mod 2)$ it would be simple because it can evenly divide.</p>
",<graph-theory>
"<p>In a university, the secretariat plans the examination period. There are $6$ subjects, $A,B,C,D,E,Z$ and $9$ students($1, \dots , 9$). At the subject $A$ the students $1,2,3$ are subscribed, at the subject $B$ the students $1,2,9$, at the subject $C$ the students $1,7,8$, at the subject $D$ the students $3,5,7,9$, at the subject $E$ the students $4,5,8$ and at the subject $Z$ the students $4,6,8$. Each examination lasts $2$ hours, and it can only be during the morning hours $10-12$. The only restriction at the planning is that it is not allowed that $2$ subjects, ,at which the same student is subscribed , get examinated simultaneously.</p>

<p>Which is the minimum number of days that are required,so that all the exams are taken?</p>

<p>I tried to solve the exerise,with the chromatic number,using the following graph:</p>

<p><img src=""http://i.stack.imgur.com/BCqgN.png"" alt=""enter image description here""></p>

<p>So,the minimum number of days is $4$..or am I wrong??</p>
",<graph-theory>
"<p>Consider a tournament with $n$ contestants - that is, a complete graph directed graph $K_n$ where each edge is pointed one way or the other. We call a subset $\{a,b,c\}$ a ""cyclic triplet"" if each of the three wins one of the two games against the other two. It is not hard to find a maximum number of cyclic triplets. </p>

<p>We can argue by considering the triplets involving a particular contestant that the maximum number of ""cyclic triplets"" among such triplets occurs when he beats  half of the remaining contestants. Hence the global maximum occurs when everyone beats half the remaining ones.</p>

<p>Now, define a subset $\{a,b,c,d\}$ to be a ""cyclic quadruplet"" if two contestants win two games against the other two, while the remaining two win one game. What is the maximum number of cyclic quadruplets?</p>
",<graph-theory>
"<p>if the graph G can be embedded on a torus can we say:</p>

<p>if</p>

<p>$\chi(G)\ge r\Rightarrow K_r\prec G$.</p>

<p>Kr is a minor of G?</p>
",<graph-theory>
"<p>I am reading the following paper on Rectangular Cartograms - <a href=""http://ac.els-cdn.com/S0925772106000770/1-s2.0-S0925772106000770-main.pdf?_tid=ce3aa43e-cef1-11e3-b342-00000aacb361&amp;acdnat=1398702556_1adee439a6b55c82efa20917178fb0aa"" rel=""nofollow"">http://ac.els-cdn.com/S0925772106000770/1-s2.0-S0925772106000770-main.pdf?_tid=ce3aa43e-cef1-11e3-b342-00000aacb361&amp;acdnat=1398702556_1adee439a6b55c82efa20917178fb0aa</a> and I am totally confused as to what this statement says on Page-177 in the Algorithmic Outline section of the paper</p>

<blockquote>
  <p>""Assume that we have an administrative subdivision into a set of
  regions. The regions and adjacencies can be represented by nodes and
  arcs of a graph F, which is the face graph of the subdivision.""</p>
</blockquote>

<p>Now there are a couple of questions I would like to ask :</p>

<p>1) What is meant by administrative subdivision into a set of regions?</p>

<p>2) What is meant by a Face Graph?</p>
",<graph-theory>
"<p>Let's say $G$ is the graph for the legal moves of the rook in a chess board where the nodes corresponds to squares in the board; thus, there are 64 nodes present. I am trying to figure out #edges in $G$.</p>

<p>I think, there should be $ \binom{8}{2} $ edges for each column and $ \binom{8}{2} $ for each row. Since there are 8 rows and 8 columns in the chess board the solution is: $$ 8 * \binom{8}{2} + 8 * \binom{8}{2} $$</p>

<p>Is it correct? If not, why not?</p>

<p>Note: You can see the movements of the rook at <a href=""http://en.wikipedia.org/wiki/Chess#Movement"" rel=""nofollow"">http://en.wikipedia.org/wiki/Chess#Movement</a>.</p>
",<graph-theory>
"<blockquote>
  <p><strong>Possible Duplicate:</strong><br>
  <a href=""http://math.stackexchange.com/questions/227681/how-to-find-chromatic-number-of-the-hypercube-q-n"">How to find chromatic number of the hypercube $Q_n$?</a>  </p>
</blockquote>



<p>Let $G$ be the graph whose vertex set is the set of $k$-tuples with coordinates in $\{0,1\}$ with $X$ adjacent to $Y$ when $X$ and $Y$ differ in exactly one position. Determine whether $G$ is bipartite.</p>
",<graph-theory>
"<p>Consider the following graph orientation problem: we would like to orient the edges of a graph G in such a way that each vertex has at most k incoming edges. Prove that this is possible if and only if |E[W]| ≤ k|W| for each subset of vertices W, where E[W] is the set of edges with both endpoints in W.</p>
",<graph-theory>
"<p>I know I'm probably wrong, maybe someone can explain it to me. I'm doing practice problems in preparation for a test that is coming up.</p>

<blockquote>
  <ol start=""12"">
  <li>Let u and v be two vertices in a graph G. Show that if G has two simple  paths between vertices u and v, then G has a simple circuit.</li>
  </ol>
  
  <p>Sol: Assume that G has the following two simple paths: (u,..P1..,v)
  and (v,..P2..,u). Therefore, G has the circuit (u,..P1..,v,..P2..,u).
  If this circuit has no  repeated edges, then the proof is complete.</p>
  
  <p><strong>Otherwise, let (x,y) be the first  edge that occurs in P1 and is repeated in P2. In this case, the circuit can be  represented as
  follows: (u,..P1..,x,y,..P1..,v,..P2..,y,x,..P2..,u) This circuit can
  be reduced to become as follows: (u,..P1..,x,..P2..,u) where no edge
  in P1 is repeated in P2(because edge (x,y) was the first edge in  P1
  that is repeated in P2). Thus, the reduced circuit is simple.</strong></p>
</blockquote>

<p>I've marked the part I'm having trouble with in bold. I don't
understand how we can just strip out the y vertex and simplify the
graph. I suspect I'm not preparing the graph properly, but I've
uploaded an example image to show why the graph can't be simplified.
<img src=""http://i.stack.imgur.com/DKQ0p.png"" alt=""enter image description here""></p>
",<graph-theory>
